sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
22.16665779999882,2171.3037109375,-3741.841552734375,227.85227966308594,80.37762101372462,-1.0,-1.0,339.92202281951904,8,2,2,19,11,22,12,6,3,11,2,3,13,1,0,2171.303645158327,-3741.841526124896,80.37762101372462,0,0,0,0,0,0
22.3749910499988,2149.304931640625,-3817.2392578125,218.13143920898438,83.26474709471744,-1.0,-1.0,424.6997833251953,8,2,2,19,11,24,12,6,3,11,2,3,14,1,0,2149.304817996826,-3817.2392698218496,83.26474709471744,0,0,0,0,0,0
22.62499094999878,2111.563232421875,-3927.19677734375,225.87623596191406,88.69041816272596,-1.0,-1.0,489.6237373352051,9,2,2,19,11,26,12,6,3,11,2,3,15,1,0,2111.563137686632,-3927.196844693205,88.69041816272596,0,0,0,0,0,0
22.874990849998756,2076.02392578125,-4052.40869140625,232.1130828857422,95.83923370685177,-1.0,-1.0,542.314863204956,9,2,2,19,11,27,12,6,3,11,2,3,16,1,0,2076.023822196068,-4052.4087293278044,95.83923370685177,0,0,0,0,0,0
23.124990749998734,2054.756591796875,-4190.98681640625,243.0465087890625,103.78368465749607,-1.0,-1.0,572.6550579071045,10,2,3,19,11,29,13,6,3,11,2,3,17,1,0,2054.7566293078403,-4190.98683319109,103.78368465749607,0,0,0,0,0,0
23.333323999998715,2052.963134765625,-4313.50146484375,254.2684326171875,110.75878996308087,-1.0,-1.0,593.1296348571777,10,2,2,19,11,31,14,6,3,11,2,3,18,1,0,2052.9631280046315,-4313.501321471292,110.75878996308087,0,0,0,0,0,0
23.583323899998692,2069.868408203125,-4459.35400390625,274.65362548828125,119.3839205320119,0.0,-1.0,551.192045211792,10,2,2,19,11,33,16,6,3,11,2,3,19,1,0,2069.8683824808413,-4459.354026952167,119.3839205320119,0,0,0,0,0,0
23.874990449998666,2113.3486328125,-4583.8046875,294.5786437988281,125.49246506064296,1.0,1.0,338.9180898666382,10,2,2,19,11,35,18,6,3,11,2,3,20,1,0,2113.3485895596245,-4583.804580236504,125.49246506064296,0,0,0,0,0,0
24.083323699998648,2148.590087890625,-4620.265625,306.4144287109375,124.06705900584458,1.0,1.0,192.1953797340393,10,2,2,19,11,35,18,6,3,11,2,3,20,1,0,2148.5901749341333,-4620.265405591451,124.06705900584458,0,0,0,0,0,0
24.37499024999862,2166.96923828125,-4636.22998046875,301.48040771484375,123.92119197686773,1.0,1.0,35.6077641248703,10,2,2,19,11,36,19,6,3,11,2,3,21,1,0,2166.9692507079017,-4636.229744821422,123.92119197686773,0,0,0,0,0,0
24.666656799998595,2140.301025390625,-4601.6494140625,298.47265625,125.02321637360826,1.0,1.0,246.16267681121826,10,2,2,19,11,36,19,6,3,11,2,3,21,1,0,2140.3011365280213,-4601.649463496898,125.02321637360826,0,0,0,0,0,0
24.874990049998576,2100.609375,-4552.76513671875,289.2196350097656,126.40089361984295,1.0,1.0,361.53624057769775,10,2,2,19,11,36,19,6,3,11,2,3,21,1,0,2100.609470181593,-4552.764945535869,126.40089361984295,0,0,0,0,0,0
25.16665659999855,2006.0946044921875,-4482.18115234375,273.6597900390625,132.7739121066069,1.0,1.0,425.9829044342041,10,2,2,19,11,37,20,6,3,11,2,3,22,1,0,2006.094573512566,-4482.181304644197,132.7739121066069,0,0,0,0,0,0
25.458323149998524,1887.9097900390625,-4430.8037109375,259.5218811035156,141.39496902379625,1.0,1.0,456.1737060546875,10,2,2,19,11,39,22,6,3,11,2,3,23,1,0,1887.9098371626967,-4430.8039091645105,141.39496902379625,0,0,0,0,0,0
25.7083230499985,1763.7823486328125,-4405.646484375,252.6334686279297,151.90456098800996,1.0,1.0,525.4462242126465,10,2,2,19,11,41,24,6,3,11,2,3,24,1,0,1763.7823859130115,-4405.646356513199,151.90456098800996,0,0,0,0,0,0
25.95832294999848,1617.9532470703125,-4392.6337890625,246.916748046875,161.2980018058654,1.0,0.0,616.4553165435791,9,2,2,19,11,43,26,6,3,11,2,3,25,1,0,1617.9532273668087,-4392.633575558829,161.2980018058654,0,0,0,0,0,0
26.208322849998456,1494.8345947265625,-4328.30810546875,243.38623046875,156.4861730752533,1.0,0.0,533.7695598602295,8,2,2,19,11,45,28,6,3,11,2,3,27,1,0,1494.8345519415923,-4328.307898278432,156.4861730752533,0,0,0,0,0,0
26.49998939999843,1391.98486328125,-4199.81298828125,242.76153564453125,143.93897431646798,1.0,1.0,573.6559867858887,8,2,2,19,11,47,30,6,3,11,2,3,28,1,0,1391.984917559743,-4199.813148710787,143.93897431646798,0,0,0,0,0,0
26.70832264999841,1311.27099609375,-4144.85693359375,245.31065368652344,145.83341918263397,1.0,1.0,443.155574798584,8,2,2,19,11,47,30,6,3,11,2,3,29,1,0,1311.2710548119958,-4144.857091898366,145.83341918263397,0,0,0,0,0,0
26.999989199998385,1197.5797119140625,-4101.51904296875,287.8089599609375,149.97354783702,1.0,1.0,404.33783531188965,7,2,2,19,11,49,32,6,3,11,2,3,30,1,0,1197.579745824401,-4101.519232980674,149.97354783702,0,0,0,0,0,0
27.29165574999836,1076.5947265625,-4063.02685546875,312.7955322265625,154.97867202498702,1.0,1.0,439.26053047180176,8,2,2,24,13,51,34,6,3,13,2,3,31,1,0,1076.5947179173277,-4063.026914372903,154.97867202498702,0,0,0,0,0,0
27.49998899999834,986.221435546875,-4038.87158203125,312.73687744140625,158.58361192368696,1.0,1.0,478.37982177734375,8,2,2,24,13,53,36,6,3,13,2,3,32,1,0,986.2214435770878,-4038.8716465222424,158.58361192368696,0,0,0,0,0,0
27.791655549998314,849.20556640625,-4014.511962890625,298.6833190917969,163.29679331697702,1.0,1.0,517.7512168884277,8,2,2,24,13,54,37,6,3,13,2,3,33,1,0,849.2055568878444,-4014.5119200708805,163.29679331697702,0,0,0,0,0,0
28.04165544999829,717.0206909179688,-4003.685791015625,329.61932373046875,168.1256924339812,1.0,0.0,562.8442287445068,8,2,2,24,13,55,38,6,3,13,2,3,34,1,0,717.0206932550199,-4003.6857601804472,168.1256924339812,0,0,0,0,0,0
28.208322049998277,620.490478515625,-3989.85107421875,340.2210388183594,169.596126652678,1.0,1.0,617.2141075134277,8,2,2,25,14,56,39,6,3,14,2,3,35,1,0,620.4904894356883,-3989.8510132990446,169.596126652678,0,0,0,0,0,0
28.458321949998254,466.5669250488281,-3988.943603515625,348.4657287597656,174.69196793714565,1.0,1.0,649.8621940612793,8,2,2,30,16,57,40,6,3,16,2,3,36,1,0,466.5669099812972,-3988.9435135123326,174.69196793714565,0,0,0,0,0,0
28.749988499998228,273.6659851074219,-4022.475341796875,360.28350830078125,-177.05910886276175,1.0,1.0,668.8009738922119,8,2,2,30,16,58,41,6,3,16,2,3,37,1,0,273.6659811036337,-4022.475415099998,-177.05910886276175,0,0,0,0,0,0
28.999988399998205,99.29724884033203,-4066.3603515625,376.74810791015625,-172.14378218818302,1.0,1.0,719.8765277862549,8,2,2,31,17,61,44,6,3,17,2,3,39,1,0,99.29724713996505,-4066.3604680542803,-172.14378218818302,0,0,0,0,0,0
29.16665499999819,7.306878089904785,-4049.114501953125,395.7176513671875,-177.98697964823347,1.0,0.0,560.0951671600342,8,2,2,31,17,63,45,6,3,17,2,3,40,1,0,7.306877969418816,-4049.114465655067,-177.98697964823347,0,0,0,0,0,0
29.458321549998164,-165.9745330810547,-4007.399169921875,410.1721496582031,174.94114278915262,1.0,1.0,610.9207153320312,8,2,2,31,17,65,46,6,3,17,2,3,41,1,0,-165.9745343893758,-4007.399184720571,174.94114278915262,0,0,0,0,0,0
29.749988099998138,-311.1501770019531,-4020.042724609375,432.3662414550781,179.45943465606652,0.0,1.0,374.0638732910156,8,2,2,31,17,66,46,6,3,17,2,3,42,1,0,-311.15018899179506,-4020.042680514703,179.45943465606652,0,0,0,0,0,0
29.916654699998123,-372.0361328125,-4040.0029296875,451.2722473144531,-177.40653184930906,1.0,-1.0,363.4223461151123,8,2,2,31,17,68,47,6,3,17,2,3,43,1,0,-372.0361284986773,-4040.002861480063,-177.40653184930906,0,0,0,0,0,0
30.208321249998097,-473.3092956542969,-4038.29931640625,473.7802429199219,-178.76722107084302,1.0,0.0,381.62245750427246,8,2,2,31,17,69,47,6,3,17,2,3,44,1,0,-473.3092847958801,-4038.2993027120897,-178.76722107084302,0,0,0,0,0,0
30.49998779999807,-579.310302734375,-4020.368896484375,481.3794250488281,178.05463924551586,0.0,1.0,244.0495252609253,8,2,2,31,17,71,48,6,3,17,2,3,45,0,0,-577.0511439136608,-4020.2575244239233,178.07136582386156,8,2,2,0,1,0
30.70832104999805,-621.57763671875,-4023.442626953125,485.4540100097656,178.56486342744975,0.0,1.0,201.76761150360107,8,2,2,31,17,71,48,6,3,17,2,3,45,1,0,-621.5776467304648,-4023.4427256675863,178.56486342744975,0,0,0,0,0,0
30.999987599998025,-667.9790649414062,-4031.42138671875,483.5986022949219,-179.200829039021,1.0,0.0,143.85931491851807,8,2,2,31,17,71,48,6,3,17,2,3,45,1,0,-667.9790490842746,-4031.421494228699,-179.200829039021,0,0,0,0,0,0
31.291654149998,-726.9556274414062,-4027.357177734375,500.6807556152344,179.32390339562158,1.0,0.0,263.2201671600342,8,2,2,31,17,72,48,6,3,17,2,3,46,1,0,-726.9556061113481,-4027.357079214165,179.32390339562158,0,0,0,0,0,0
31.541654049997977,-800.0864868164062,-4012.593505859375,510.8645935058594,176.84832070380133,0.0,0.0,303.77540588378906,8,2,1,31,17,72,48,6,3,17,2,3,46,1,0,-800.0864860241045,-4012.593558422883,176.84832070380133,0,0,0,0,0,0
31.83332059999795,-877.0465698242188,-4002.13330078125,514.2176513671875,175.97401915663997,0.0,1.0,249.20358657836914,7,2,2,31,17,74,49,7,4,17,2,4,47,1,0,-877.0465771403043,-4002.133332013908,175.97401915663997,0,0,0,0,0,0
32.12498714999793,-917.9849853515625,-4002.27001953125,523.6279296875,176.39658562338465,-1.0,1.0,33.71082842350006,6,2,2,31,17,74,49,7,4,17,2,4,47,1,0,-917.9850096447867,-4002.270024208726,176.39658562338465,0,0,0,0,0,0
32.374987049997905,-918.8693237304688,-4001.954345703125,521.7619018554688,176.37043423951874,0.0,1.0,16.016940772533417,6,2,2,31,17,74,49,7,4,17,2,4,47,1,0,-918.869303698686,-4001.9543661866455,176.37043423951874,0,0,0,0,0,0
32.66665359999788,-880.2758178710938,-3998.018310546875,517.257080078125,174.76332370176658,-1.0,0.0,234.4287872314453,7,2,2,31,17,74,49,7,4,17,2,4,47,1,0,-880.2758384566503,-3998.0184104805835,174.76332370176658,0,0,0,0,0,0
32.95832014999785,-784.5471801757812,-3993.9453125,502.466796875,171.46395864024925,-1.0,0.0,408.9502811431885,8,2,2,31,17,74,49,7,4,17,2,4,47,1,0,-784.547184027786,-3993.9454123486853,171.46395864024925,0,0,0,0,0,0
33.20832004999783,-666.53857421875,-3991.786865234375,483.49774169921875,166.28418890910672,-1.0,1.0,524.8639583587646,8,2,3,31,17,76,51,7,4,17,2,4,48,1,0,-666.5385550019447,-3991.7869867848735,166.28418890910672,0,0,0,0,0,0
33.499986599997804,-502.559326171875,-4018.209228515625,460.7726745605469,161.98138682653482,-1.0,0.0,640.0586128234863,8,2,3,31,17,78,53,7,4,17,2,4,49,1,0,-502.55933154516975,-4018.209323345632,161.98138682653482,0,0,0,0,0,0
33.74998649999778,-354.42462158203125,-4092.48095703125,438.3115539550781,167.8627333809817,-1.0,0.0,698.4158515930176,8,2,3,31,17,80,54,7,4,17,2,4,50,1,0,-354.4246207026198,-4092.4810566591495,167.8627333809817,0,0,0,0,0,0
33.99998639999776,-179.4142303466797,-4152.8837890625,410.1929016113281,174.4150159602993,-1.0,0.0,787.2334957122803,8,2,3,31,17,84,56,7,4,17,2,4,52,1,0,-179.4142371270584,-4152.883843861512,174.4150159602993,0,0,0,0,0,0
34.166652999997744,-42.02577590942383,-4166.669921875,395.32177734375,175.01501575659228,-1.0,0.0,846.7124938964844,8,2,3,31,17,86,57,7,4,17,2,4,53,1,0,-42.025774061314095,-4166.670086537052,175.01501575659228,0,0,0,0,0,0
34.41665289999772,184.58045959472656,-4184.70751953125,371.9716796875,174.65478924601595,-1.0,0.0,925.960636138916,9,2,3,31,17,89,58,7,4,17,2,4,55,1,0,184.58045781396504,-4184.707645055871,174.65478924601595,0,0,0,0,0,0
34.6666527999977,424.81634521484375,-4205.51416015625,354.8836669921875,173.679288383838,-1.0,0.0,956.7254066467285,9,2,3,31,17,93,61,7,4,17,2,4,57,1,0,424.8163522148543,-4205.514007508521,173.679288383838,0,0,0,0,0,0
34.87498604999768,612.1849975585938,-4217.24951171875,373.9504089355469,173.5226572982263,-1.0,0.0,886.9617462158203,10,2,3,31,17,95,63,7,4,17,2,4,58,1,0,612.1850035048252,-4217.249401217072,173.5226572982263,0,0,0,0,0,0
35.12498594999766,831.6731567382812,-4238.23779296875,386.792236328125,175.764956776745,-1.0,0.0,899.7525215148926,12,2,3,31,17,99,65,7,4,17,2,4,60,1,0,831.6731808367624,-4238.237838262377,175.764956776745,0,0,0,0,0,0
35.41665249999763,1085.6810302734375,-4267.7373046875,347.58489990234375,177.86117487890917,-1.0,0.0,895.5959320068359,14,2,3,31,17,102,66,7,4,17,2,4,62,1,0,1085.681058769244,-4267.737435882196,177.86117487890917,0,0,0,0,0,0
35.708319049997606,1337.196044921875,-4287.56689453125,265.47369384765625,176.63116722870308,0.0,0.0,853.9886474609375,14,2,3,31,17,105,67,7,4,17,2,4,64,1,0,1337.1960100828,-4287.567060440831,176.63116722870308,0,0,0,0,0,0
35.95831894999758,1537.1619873046875,-4298.37158203125,232.70648193359375,175.01515418392034,0.0,0.0,650.5609035491943,14,2,3,31,17,109,69,7,4,17,2,4,66,1,0,1537.1620085032782,-4298.3713534096605,175.01515418392034,0,0,0,0,0,0
36.20831884999756,1693.5101318359375,-4296.68359375,246.40748596191406,172.04170660469978,0.0,0.0,591.6172981262207,14,2,3,31,17,111,71,7,4,17,2,4,67,1,0,1693.5101043816612,-4296.683383883652,172.04170660469978,0,0,0,0,0,0
36.45831874999754,1829.9149169921875,-4295.9228515625,244.91278076171875,168.03194841249456,0.0,0.0,514.9148941040039,13,2,3,31,17,113,73,7,4,17,2,4,68,1,0,1829.9148713030622,-4295.923047625976,168.03194841249456,0,0,0,0,0,0
36.62498534999752,1909.473388671875,-4299.37255859375,253.9317626953125,165.6372091202778,0.0,0.0,443.0673122406006,14,2,3,31,17,115,75,7,4,17,2,4,69,1,0,1909.4734197802084,-4299.372602330079,165.6372091202778,0,0,0,0,0,0
36.8749852499975,2012.0213623046875,-4316.31201171875,259.74322509765625,163.59220711573712,0.0,0.0,375.2100944519043,14,2,3,31,17,115,75,7,4,17,2,4,70,1,0,2012.021349765494,-4316.311770535059,163.59220711573712,0,0,0,0,0,0
37.12498514999748,2099.623046875,-4336.7041015625,256.4811706542969,161.94177972381095,0.0,0.0,299.8582363128662,14,2,3,31,17,117,77,7,4,17,2,4,71,0,0,2097.1573554495026,-4336.152301971095,161.99325769142607,14,2,3,0,2,0
37.29165174999746,2111.66552734375,-4339.24609375,260.3851013183594,161.8646544990763,0.0,0.0,55.77107071876526,14,2,4,31,17,117,77,7,4,17,2,4,71,1,0,2111.66547004922,-4339.245881981295,161.8646544990763,0,0,0,0,0,0
