sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
7.374997050000082,2103.57666015625,-4885.08154296875,330.4869079589844,65.85831409238497,0.0,0.0,13.570970296859741,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2103.5767027830043,-4885.081314993644,65.85831409238497,0,0,0,0,0,0
7.624996950000086,2104.048583984375,-4882.2470703125,330.9355773925781,65.83377453746918,0.0,0.0,8.905857056379318,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2104.0484972667387,-4882.246974490851,65.83377453746918,0,0,0,0,0,0
7.8333302000000895,2104.344970703125,-4881.37548828125,330.5142822265625,65.7866500775863,0.0,0.0,0.34728830214589834,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2104.3450614418575,-4881.375340792824,65.7866500775863,0,0,0,0,0,0
8.041663450000089,2104.037841796875,-4882.03466796875,330.21673583984375,65.72605311587706,0.0,0.0,6.019126623868942,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2104.037893477848,-4882.034489143213,65.72605311587706,0,0,0,0,0,0
8.208330050000074,2103.587646484375,-4882.9794921875,330.194580078125,65.69023615369234,0.0,0.0,6.0131799429655075,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2103.587584618675,-4882.979252927688,65.69023615369234,0,0,0,0,0,0
8.374996650000059,2103.22119140625,-4883.62841796875,330.1346130371094,65.67599785193062,0.0,0.0,2.925209328532219,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2103.2211443843908,-4883.628367804215,65.67599785193062,0,0,0,0,0,0
8.541663250000044,2103.0576171875,-4883.708984375,330.0473937988281,65.67461859289207,0.0,0.0,1.1121651157736778,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2103.0575805229073,-4883.708892552644,65.67461859289207,0,0,0,0,0,0
8.666663200000032,2103.0341796875,-4883.44677734375,330.0352783203125,65.6718128457091,0.0,0.0,2.9851114377379417,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2103.0341272447918,-4883.446783017709,65.6718128457091,0,0,0,0,0,0
8.833329800000017,2103.036376953125,-4882.86181640625,330.1191711425781,65.65689613757445,0.0,0.0,4.237624257802963,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2103.0363267894036,-4882.861993545991,65.65689613757445,0,0,0,0,0,0
9.041663049999999,2102.997314453125,-4882.05224609375,330.266357421875,65.61603634434523,0.0,0.0,4.051190614700317,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2102.997260865534,-4882.052446638826,65.61603634434523,0,0,0,0,0,0
9.333329599999972,2102.9716796875,-4880.69384765625,330.1783142089844,65.53681779963674,1.0,1.0,19.52797919511795,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2102.971645263535,-4880.69370224139,65.53681779963674,0,0,0,0,0,0
9.624996149999946,2111.20556640625,-4856.89794921875,330.5009460449219,66.11608604480789,1.0,1.0,128.52433919906616,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2111.205659951327,-4856.898150558227,66.11608604480789,0,0,0,0,0,0
9.874996049999924,2119.352783203125,-4806.39501953125,339.3872985839844,68.9459502606937,1.0,1.0,257.9725742340088,8,2,2,17,9,3,3,5,2,9,2,2,3,1,0,2119.3528769435206,-4806.394823401789,68.9459502606937,0,0,0,0,0,0
10.124995949999901,2127.469970703125,-4727.31494140625,332.316162109375,72.60151938221664,1.0,1.0,369.761323928833,8,2,2,17,9,4,4,5,2,9,2,2,4,1,0,2127.470049320546,-4727.3151256331685,72.60151938221664,0,0,0,0,0,0
10.374995849999879,2135.247802734375,-4630.16796875,302.85467529296875,76.05173070674532,1.0,1.0,450.9930610656738,8,2,2,17,9,5,5,5,2,9,2,2,5,1,0,2135.2477095327326,-4630.167813755911,76.05173070674532,0,0,0,0,0,0
10.624995749999856,2127.179443359375,-4503.93408203125,282.3733825683594,82.13853239828201,1.0,1.0,561.6958141326904,8,2,2,17,9,7,7,5,2,9,2,2,6,1,0,2127.1793683239853,-4503.934277551066,82.13853239828201,0,0,0,0,0,0
10.833328999999837,2107.99072265625,-4379.654296875,268.7873229980469,88.37860997551022,1.0,1.0,620.5490112304688,8,2,2,17,9,9,9,5,2,9,2,2,7,1,0,2107.9906226775947,-4379.654365122492,88.37860997551022,0,0,0,0,0,0
11.083328899999815,2056.113037109375,-4225.79833984375,244.33656311035156,97.43343947276823,1.0,1.0,655.0231456756592,8,2,2,17,9,11,10,5,2,9,2,2,8,1,0,2056.11313443822,-4225.798489844161,97.43343947276823,0,0,0,0,0,0
11.333328799999792,1988.91650390625,-4066.30859375,228.21124267578125,104.82632445404718,0.0,0.0,650.7550239562988,7,2,2,17,9,13,11,5,2,9,2,2,9,1,0,1988.9164818544152,-4066.3085550722813,104.82632445404718,0,0,0,0,0,0
11.541662049999774,1971.6805419921875,-3949.833984375,218.5575714111328,102.49018111249984,0.0,0.0,510.4731559753418,8,2,1,18,10,15,12,5,2,10,2,2,10,1,0,1971.6805423348387,-3949.833991086627,102.49018111249984,0,0,0,0,0,0
11.791661949999751,1959.9276123046875,-3834.05712890625,217.8629608154297,100.93754830152943,0.0,0.0,420.32389640808105,7,2,2,18,10,16,12,7,3,10,2,3,11,1,0,1959.9276111330105,-3834.0572356933017,100.93754830152943,0,0,0,0,0,0
12.041661849999729,1944.08154296875,-3736.54052734375,212.55992126464844,100.06583630294614,0.0,0.0,372.22399711608887,8,2,2,22,11,18,13,7,3,11,2,3,12,1,0,1944.081524899657,-3736.5405761326483,100.06583630294614,0,0,0,0,0,0
12.24999509999971,1932.7802734375,-3663.56494140625,209.01039123535156,99.65309860190229,0.0,0.0,328.9109230041504,7,2,2,22,11,19,13,7,3,11,2,3,13,1,0,1932.7802409551723,-3663.565025148074,99.65309860190229,0,0,0,0,0,0
12.374995049999699,1926.115234375,-3624.7958984375,210.32936096191406,99.52203473730526,0.0,0.0,304.3170213699341,7,2,2,22,11,19,13,7,3,11,2,3,13,1,0,1926.1152666724165,-3624.795915097905,99.52203473730526,0,0,0,0,0,0
12.58332829999968,1917.62939453125,-3573.942626953125,219.50721740722656,100.34716807535514,0.0,0.0,206.4814567565918,8,2,2,24,12,21,14,7,3,12,2,3,14,1,0,1917.629344844742,-3573.9427044867907,100.34716807535514,0,0,0,0,0,0
12.749994899999665,1912.7493896484375,-3542.951904296875,223.25865173339844,100.39221221417938,0.0,0.0,196.44933938980103,8,2,2,24,12,21,14,7,3,12,2,3,14,1,0,1912.7494137010658,-3542.9519123286987,100.39221221417938,0,0,0,0,0,0
12.958328149999646,1904.7080078125,-3505.290283203125,209.71823120117188,100.55509305179923,0.0,0.0,179.23983335494995,8,2,2,24,12,21,14,7,3,12,2,3,14,1,0,1904.7079951995152,-3505.2901809769737,100.55509305179923,0,0,0,0,0,0
13.166661399999628,1895.4974365234375,-3469.912353515625,208.0519256591797,100.63803922197295,0.0,0.0,153.22506427764893,7,2,2,24,12,21,14,7,3,12,2,3,14,1,0,1895.4973899677934,-3469.9123350171176,100.63803922197295,0,0,0,0,0,0
13.291661349999616,1890.0465087890625,-3451.740234375,211.4104766845703,100.69412296159112,0.0,0.0,140.59617519378662,8,2,2,32,13,22,14,7,3,13,2,3,15,1,0,1890.0465331296111,-3451.740204576418,100.69412296159112,0,0,0,0,0,0
13.458327949999601,1884.381103515625,-3429.7041015625,214.402587890625,100.81606805430509,0.0,0.0,128.30791473388672,8,2,2,32,13,22,14,7,3,13,2,3,15,1,0,1884.3811269982345,-3429.704017130563,100.81606805430509,0,0,0,0,0,0
13.624994549999586,1880.108154296875,-3410.450439453125,212.25631713867188,100.96397047980365,0.0,0.0,116.25921726226807,8,2,2,32,13,22,14,7,3,13,2,3,15,1,0,1880.1081091726655,-3410.450463750947,100.96397047980365,0,0,0,0,0,0
13.791661149999571,1876.4140625,-3392.698974609375,208.6280059814453,101.13130570002791,0.0,0.0,105.91952800750732,8,2,2,32,13,22,14,7,3,13,2,3,15,1,0,1876.4140147378591,-3392.6989598695045,101.13130570002791,0,0,0,0,0,0
13.958327749999556,1873.49951171875,-3377.61767578125,209.06944274902344,101.27110259588885,0.0,0.0,89.07436728477478,8,2,2,32,13,22,14,7,3,13,2,3,15,1,0,1873.4995142180114,-3377.617643982248,101.27110259588885,0,0,0,0,0,0
14.124994349999541,1871.0670166015625,-3364.380859375,212.08705139160156,101.39987998927309,0.0,0.0,82.95432925224304,8,2,2,32,13,22,14,7,3,13,2,3,15,1,0,1871.0670640807778,-3364.380833973703,101.39987998927309,0,0,0,0,0,0
14.291660949999526,1869.0535888671875,-3351.920166015625,212.0767364501953,101.49856678940316,0.0,0.0,77.86124348640442,8,2,2,32,13,22,14,7,3,13,2,3,15,1,0,1869.0536282988753,-3351.920215752333,101.49856678940316,0,0,0,0,0,0
14.458327549999511,1866.84716796875,-3341.4599609375,211.44752502441406,101.75853628007106,0.0,0.0,44.08670961856842,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1866.8471165938847,-3341.4600780680635,101.75853628007106,0,0,0,0,0,0
14.666660799999493,1864.2509765625,-3337.7666015625,211.2530059814453,102.41496628360845,0.0,0.0,12.485461682081223,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1864.250982963134,-3337.766586414946,102.41496628360845,0,0,0,0,0,0
14.833327399999478,1863.6365966796875,-3340.370849609375,210.6383056640625,102.67598240324159,0.0,0.0,25.082606077194214,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1863.6366496428484,-3340.3707326461763,102.67598240324159,0,0,0,0,0,0
14.958327349999466,1863.67431640625,-3343.014404296875,210.05108642578125,102.63209073598452,0.0,0.0,24.167151749134064,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1863.674286830977,-3343.014469040857,102.63209073598452,0,0,0,0,0,0
15.166660599999448,1863.2545166015625,-3346.57275390625,209.83306884765625,102.48759717668976,0.0,0.0,21.67656719684601,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1863.2544788939222,-3346.5727501322754,102.48759717668976,0,0,0,0,0,0
15.333327199999433,1862.5654296875,-3348.850830078125,210.55413818359375,102.39340512527836,0.0,0.0,17.748887836933136,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1862.5654474693074,-3348.850746311511,102.39340512527836,0,0,0,0,0,0
15.499993799999418,1862.673583984375,-3351.283203125,211.92379760742188,102.37304985770166,0.0,0.0,13.098227977752686,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1862.6735961230345,-3351.2831302575273,102.37304985770166,0,0,0,0,0,0
15.708327049999399,1863.3123779296875,-3353.647705078125,210.90501403808594,102.30854383308164,0.0,0.0,8.745952695608139,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1863.3124135719522,-3353.647705356687,102.30854383308164,0,0,0,0,0,0
15.874993649999384,1863.6138916015625,-3354.8740234375,209.68650817871094,102.2317324647823,0.0,0.0,4.756826162338257,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1863.6138629002328,-3354.8739352095936,102.2317324647823,0,0,0,0,0,0
16.083326899999367,1863.6231689453125,-3355.404052734375,209.96414184570312,102.10978222768425,0.0,0.0,1.5927286818623543,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1863.6231859866318,-3355.403940265626,102.10978222768425,0,0,0,0,0,0
16.29166014999935,1863.2374267578125,-3355.0283203125,210.75489807128906,102.00067387863663,0.0,0.0,3.6110803484916687,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1863.2374270839164,-3355.0283826756618,102.00067387863663,0,0,0,0,0,0
16.458326749999333,1862.9571533203125,-3354.402587890625,210.8686065673828,101.93352793900239,0.0,0.0,5.019302666187286,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1862.9571002013463,-3354.402602926016,101.93352793900239,0,0,0,0,0,0
16.583326699999322,1862.83251953125,-3353.75146484375,210.56954956054688,101.88467875391319,0.0,0.0,6.66554868221283,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1862.8325742610066,-3353.751439179736,101.88467875391319,0,0,0,0,0,0
16.791659949999303,1862.592041015625,-3352.242919921875,209.9511260986328,101.79365851781067,0.0,0.0,9.096448868513107,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1862.5921002277448,-3352.24302419506,101.79365851781067,0,0,0,0,0,0
16.95832654999929,1862.2386474609375,-3350.658447265625,209.86570739746094,101.71189610015573,0.0,0.0,10.688857734203339,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1862.238638594225,-3350.658534374727,101.71189610015573,0,0,0,0,0,0
17.16665979999927,1861.643798828125,-3348.341552734375,210.0949249267578,101.61371712731074,0.0,0.0,11.985477805137634,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1861.6438438240707,-3348.341481240119,101.61371712731074,0,0,0,0,0,0
17.333326399999255,1861.21630859375,-3346.75634765625,210.17596435546875,101.58105289140047,0.0,0.0,6.25651553273201,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1861.2163075276662,-3346.756354345205,101.58105289140047,0,0,0,0,0,0
17.458326349999243,1861.0723876953125,-3346.47802734375,210.13551330566406,101.59231615593127,0.0,0.0,0.8627980947494507,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1861.0723953842548,-3346.478046769817,101.59231615593127,0,0,0,0,0,0
17.62499294999923,1861.0771484375,-3347.148681640625,210.0014190673828,101.59269301445315,0.0,0.0,6.007634475827217,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1861.0771538832328,-3347.148672491897,101.59269301445315,0,0,0,0,0,0
17.791659549999213,1861.1689453125,-3348.161865234375,209.94960021972656,101.55023748339931,0.0,0.0,5.40752038359642,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1861.1689476579254,-3348.1618825924947,101.55023748339931,0,0,0,0,0,0
17.999992799999195,1861.25244140625,-3348.95751953125,210.0105438232422,101.4637958705209,0.0,0.0,2.434433624148369,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1861.252402944363,-3348.95756452159,101.4637958705209,0,0,0,0,0,0
18.208326049999176,1861.2432861328125,-3349.205078125,210.007080078125,101.3745536732088,0.0,0.0,0.25249726604670286,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1861.2433200302792,-3349.204970671413,101.3745536732088,0,0,0,0,0,0
18.416659299999157,1861.156982421875,-3349.166259765625,209.933837890625,101.30480310514604,0.0,0.0,0.3279317868873477,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1861.156980594302,-3349.1661524492615,101.30480310514604,0,0,0,0,0,0
18.70832584999913,1861.0653076171875,-3349.5439453125,209.91232299804688,101.23014945613649,0.0,0.0,2.1663499996066093,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1861.0653168128515,-3349.5439689759437,101.23014945613649,0,0,0,0,0,0
18.999992399999105,1861.017333984375,-3350.1845703125,209.9336700439453,101.14177428782652,0.0,0.0,1.8597465008497238,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1861.0173729713476,-3350.1846343642947,101.14177428782652,0,0,0,0,0,0
19.208325649999086,1861.1568603515625,-3352.563232421875,209.86767578125,101.16684980815461,-1.0,-1.0,41.93849265575409,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1861.156863374711,-3352.563220566364,101.16684980815461,0,0,0,0,0,0
19.416658899999067,1865.817626953125,-3374.587158203125,210.3306884765625,101.544942030162,-1.0,-1.0,147.7879285812378,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1865.8176630824523,-3374.5870778841704,101.544942030162,0,0,0,0,0,0
19.62499214999905,1874.6097412109375,-3417.890625,216.98155212402344,102.24859081154064,-1.0,-1.0,259.07142162323,8,2,2,32,13,23,14,7,3,13,2,3,16,1,0,1874.6097625290922,-3417.8905978455655,102.24859081154064,0,0,0,0,0,0
19.874992049999026,1882.8692626953125,-3497.578857421875,217.55613708496094,104.05687305697401,-1.0,-1.0,384.5043182373047,9,2,2,32,13,24,14,7,3,13,2,3,17,1,0,1882.8692699005614,-3497.578799487994,104.05687305697401,0,0,0,0,0,0
20.124991949999004,1892.4664306640625,-3605.46142578125,212.47018432617188,107.24048010193275,-1.0,-1.0,490.9176826477051,9,2,2,32,13,26,15,7,3,13,2,3,18,1,0,1892.4664873253953,-3605.461304954192,107.24048010193275,0,0,0,0,0,0
20.37499184999898,1910.019775390625,-3734.799560546875,212.72872924804688,111.88550622527784,0.0,-1.0,541.9797897338867,10,2,2,32,13,28,16,7,3,13,2,3,19,1,0,1910.0197353999743,-3734.7994976697564,111.88550622527784,0,0,0,0,0,0
20.62499174999896,1930.675537109375,-3856.693115234375,215.219482421875,117.74696784944776,0.0,0.0,468.86277198791504,9,2,2,32,13,30,17,7,3,13,2,3,20,1,0,1930.675532209667,-3856.693004117345,117.74696784944776,0,0,0,0,0,0
20.83332499999894,1951.8692626953125,-3940.76806640625,220.07081604003906,122.59817189987741,1.0,1.0,335.2023124694824,9,2,2,32,13,30,17,7,3,13,2,3,20,1,0,1951.8692197748924,-3940.768165639352,122.59817189987741,0,0,0,0,0,0
21.083324899998917,1972.99365234375,-3996.145263671875,218.75650024414062,125.99794468791575,1.0,1.0,131.67940378189087,9,2,2,32,13,32,18,7,3,13,2,3,21,1,0,1972.99370063658,-3996.145335511652,125.99794468791575,0,0,0,0,0,0
21.37499144999889,1975.8543701171875,-3998.587158203125,221.3993682861328,126.38972547299589,0.0,1.0,73.58447909355164,9,2,2,32,13,32,18,7,3,13,2,3,21,1,0,1975.854364078143,-3998.5870587120735,126.38972547299589,0,0,0,0,0,0
21.583324699998872,1969.78125,-3984.954833984375,219.69754028320312,125.79222411926149,0.0,0.0,72.57541418075562,9,2,2,32,13,32,18,7,3,13,2,3,21,1,0,1969.7812929434035,-3984.954784174528,125.79222411926149,0,0,0,0,0,0
21.749991299998857,1964.4852294921875,-3973.8154296875,218.8877716064453,125.29130260755653,0.0,0.0,71.97388410568237,9,2,2,32,13,32,18,7,3,13,2,3,21,1,0,1964.48522939803,-3973.81541606817,125.29130260755653,0,0,0,0,0,0
21.95832454999884,1958.0372314453125,-3960.182861328125,218.02166748046875,124.73610753676972,0.0,0.0,72.18595743179321,9,2,2,32,13,32,18,7,3,13,2,3,21,1,0,1958.037238522807,-3960.182740982804,124.73610753676972,0,0,0,0,0,0
22.16665779999882,1951.822509765625,-3946.998046875,217.60360717773438,124.23248630479563,0.0,0.0,66.88451766967773,9,2,2,32,13,32,18,7,3,13,2,3,21,1,0,1951.8225260169502,-3946.9979951431887,124.23248630479563,0,0,0,0,0,0
