sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
4.87499805000004,2081.60986328125,-4873.9189453125,199.24066162109375,72.79759634346891,1.0,0.0,509.66811180114746,8,2,2,17,9,4,4,5,2,9,2,2,3,1,0,2081.6097587244644,-4873.918950323084,72.79759634346891,0,0,0,0,0,0
5.374997850000049,2126.690185546875,-4570.6396484375,182.94285583496094,78.05826866645528,1.0,0.0,711.9306087493896,8,2,2,17,9,6,6,5,2,9,2,2,5,1,0,2126.6902441942525,-4570.639860765296,78.05826866645528,0,0,0,0,0,0
5.833331000000056,2267.60546875,-4275.1875,176.26300048828125,65.50625115054191,1.0,1.0,736.9931221008301,8,2,2,17,9,10,8,5,2,9,2,2,8,1,0,2267.605451605929,-4275.187549894819,65.50625115054191,0,0,0,0,0,0
6.374997450000065,2337.40966796875,-3934.177001953125,165.27450561523438,78.98747160342036,1.0,1.0,640.5995845794678,7,2,2,17,9,16,8,6,3,9,2,3,11,1,0,2337.4096876063263,-3934.177102525652,78.98747160342036,0,0,0,0,0,0
6.791663950000072,2267.409912109375,-3683.45166015625,159.67593383789062,94.09485171949338,0.0,1.0,540.9834384918213,8,2,2,23,11,20,8,6,3,11,2,3,13,1,0,2267.4099024159555,-3683.4516704437733,94.09485171949338,0,0,0,0,0,0
7.333330400000081,2162.25927734375,-3605.094482421875,159.29345703125,82.06425938204028,0.0,1.0,132.55921602249146,8,2,2,23,11,22,8,6,3,11,2,3,14,1,0,2162.2592195070774,-3605.0944942053216,82.06425938204028,0,0,0,0,0,0
7.749996900000088,2154.286376953125,-3603.055908203125,150.55633544921875,80.69722618299927,0.0,1.0,8.499502390623093,8,2,2,23,11,22,8,6,3,11,2,3,14,1,0,2154.2862632368856,-3603.0560180227267,80.69722618299927,0,0,0,0,0,0
8.208330050000074,2156.13671875,-3626.968994140625,148.17193603515625,79.40775132639992,-1.0,0.0,166.75316095352173,8,2,2,23,11,22,8,6,3,11,2,3,14,1,0,2156.1367553530895,-3626.9690645493606,79.40775132639992,0,0,0,0,0,0
8.708329850000029,2146.529052734375,-3773.7568359375,149.66355895996094,75.42828994135226,-1.0,-1.0,412.5195503234863,8,2,2,23,11,24,8,6,3,11,2,3,15,1,0,2146.52908343663,-3773.7568148095206,75.42828994135226,0,0,0,0,0,0
9.166662999999987,2089.4091796875,-4000.810302734375,153.2718963623047,74.97876447278338,-1.0,-1.0,592.0643329620361,9,2,2,23,11,28,8,7,4,11,2,4,17,1,0,2089.409188496059,-4000.810344011447,74.97876447278338,0,0,0,0,0,0
9.666662799999942,1989.063720703125,-4321.0361328125,163.72837829589844,80.38208024413488,-1.0,-1.0,733.6561679840088,10,2,3,23,11,32,9,7,4,11,2,4,19,1,0,1989.0637745344225,-4321.035984741504,80.38208024413488,0,0,0,0,0,0
10.041662649999909,1919.9866943359375,-4598.11083984375,177.90672302246094,87.84226727871653,0.0,-1.0,749.6671199798584,10,2,3,23,11,36,13,7,4,11,2,4,22,1,0,1919.9866484917052,-4598.111057290334,87.84226727871653,0,0,0,0,0,0
10.58332909999986,1888.15576171875,-4923.27490234375,194.6548309326172,99.17155367101171,0.0,0.0,506.6661834716797,10,2,3,23,11,40,17,7,4,11,2,4,24,1,0,1888.155766248472,-4923.274728778982,99.17155367101171,0,0,0,0,0,0
11.041662249999819,1935.3818359375,-5097.072265625,207.34124755859375,96.21357926793169,1.0,1.0,246.49839401245117,11,2,3,23,11,42,19,7,4,11,2,4,26,1,0,1935.381882017715,-5097.0725078316445,96.21357926793169,0,0,0,0,0,0
11.541662049999774,1953.770263671875,-5127.19677734375,209.49034118652344,94.27234564728269,1.0,1.0,87.4013900756836,11,2,3,23,11,42,19,7,4,11,2,4,26,1,0,1953.7702205315802,-5127.19659585513,94.27234564728269,0,0,0,0,0,0
12.041661849999729,1904.5849609375,-5027.7412109375,203.4983673095703,102.09503976839383,1.0,1.0,336.10856533050537,11,2,3,23,11,42,19,7,4,11,2,4,26,1,0,1904.5849541396763,-5027.7413779938615,102.09503976839383,0,0,0,0,0,0
12.458328349999691,1829.418701171875,-4867.0283203125,188.46279907226562,108.77768391342698,1.0,1.0,517.9047584533691,10,2,3,23,11,44,21,7,4,11,2,4,27,1,0,1829.4187242251407,-4867.0285381543345,108.77768391342698,0,0,0,0,0,0
12.999994799999643,1694.1336669921875,-4557.90576171875,170.9928741455078,111.70787787965762,1.0,1.0,693.3408260345459,10,2,3,23,11,46,23,7,4,11,2,4,30,1,0,1694.1336839657033,-4557.905966551625,111.70787787965762,0,0,0,0,0,0
13.458327949999601,1624.6507568359375,-4241.14697265625,175.1849822998047,104.42758801742784,1.0,1.0,725.4255294799805,9,2,3,23,11,48,25,7,4,11,2,4,33,1,0,1624.6507457195073,-4241.146732315493,104.42758801742784,0,0,0,0,0,0
13.999994399999553,1495.487060546875,-3912.976806640625,156.67478942871094,112.38149384062982,0.0,1.0,552.1289348602295,8,2,3,23,11,52,29,7,4,11,2,4,36,1,0,1495.4870539310155,-3912.9768425769603,112.38149384062982,0,0,0,0,0,0
14.416660899999515,1362.7244873046875,-3759.943115234375,156.7451171875,122.49257193347486,0.0,1.0,390.1548147201538,8,2,2,24,12,54,31,7,4,12,2,4,37,1,0,1362.724472661214,-3759.943236338088,122.49257193347486,0,0,0,0,0,0
14.874994049999474,1248.22607421875,-3659.300537109375,162.6677703857422,129.13659223191024,0.0,1.0,262.9307508468628,8,2,2,24,12,56,33,7,4,12,2,4,38,1,0,1248.2260453842168,-3659.30042850622,129.13659223191024,0,0,0,0,0,0
15.374993849999429,1166.177490234375,-3604.805419921875,166.95924377441406,133.74857869451782,0.0,1.0,144.20355558395386,8,2,2,24,12,58,35,7,4,12,2,4,39,1,0,1166.1775404535667,-3604.805382663461,133.74857869451782,0,0,0,0,0,0
15.833326999999388,1085.62646484375,-3521.255615234375,174.26527404785156,133.9874081950238,1.0,1.0,353.42488288879395,8,2,2,24,12,60,37,7,4,12,2,4,40,1,0,1085.6264761155082,-3521.255528063532,133.9874081950238,0,0,0,0,0,0
16.333326799999345,932.6489868164062,-3378.97021484375,187.4357452392578,137.25732076736452,0.0,1.0,358.11800956726074,8,2,2,27,13,60,37,7,4,13,2,4,42,1,0,932.6489773365328,-3378.970183114292,137.25732076736452,0,0,0,0,0,0
16.791659949999303,833.4019775390625,-3279.85888671875,184.0695037841797,136.16843163132663,0.0,1.0,289.2578363418579,7,2,2,27,13,62,38,7,4,13,2,4,43,1,0,833.4019919148071,-3279.858787669614,136.16843163132663,0,0,0,0,0,0
17.333326399999255,682.3846435546875,-3176.202880859375,184.57492065429688,141.63446772329488,1.0,1.0,415.8914089202881,8,2,2,33,15,64,38,7,4,15,2,4,45,1,0,682.3846587445499,-3176.202797904239,141.63446772329488,0,0,0,0,0,0
17.791659549999213,504.5501403808594,-3091.63623046875,164.74742126464844,149.86976482729136,1.0,1.0,433.94861221313477,8,2,2,33,15,66,38,7,4,15,2,4,46,1,0,504.5501294653647,-3091.6361470659594,149.86976482729136,0,0,0,0,0,0
18.208326049999176,313.1131591796875,-3077.37109375,136.05801391601562,164.82695268794754,1.0,1.0,506.2587261199951,8,2,2,33,15,70,38,7,4,15,2,4,48,1,0,313.1131454307174,-3077.370993696847,164.82695268794754,0,0,0,0,0,0
18.749992499999127,58.55815505981445,-3102.428955078125,132.13487243652344,178.36533714073383,1.0,1.0,462.2581481933594,8,2,2,37,17,74,38,7,4,17,2,4,50,1,0,58.558155133923385,-3102.428876499444,178.36533714073383,0,0,0,0,0,0
19.208325649999086,-142.17678833007812,-3139.839599609375,129.05831909179688,-174.32557954652222,1.0,1.0,348.30079078674316,8,2,2,37,17,78,38,7,4,17,2,4,52,1,0,-142.17679072869672,-3139.8397015884716,-174.32557954652222,0,0,0,0,0,0
19.749992099999037,-349.0931091308594,-3185.216552734375,117.920166015625,-173.67785912845451,1.0,1.0,354.55567836761475,7,2,2,37,17,80,39,7,4,17,2,4,53,1,0,-349.09310979490624,-3185.2164648753705,-173.67785912845451,0,0,0,0,0,0
20.124991949999004,-474.0564880371094,-3221.31298828125,170.36264038085938,-171.62843498044467,1.0,1.0,338.99903297424316,8,2,2,40,18,81,39,7,4,18,2,4,54,1,0,-474.05648014322725,-3221.313052379238,-171.62843498044467,0,0,0,0,0,0
20.666658399998955,-621.0304565429688,-3295.702880859375,246.5277557373047,-161.71879752965734,1.0,1.0,300.0046730041504,8,2,2,42,19,85,43,7,4,19,2,4,56,1,0,-621.0304389317229,-3295.7028882003924,-161.71879752965734,0,0,0,0,0,0
21.083324899998917,-724.4395751953125,-3372.572509765625,252.73297119140625,-152.9492679941909,1.0,1.0,360.6620788574219,8,2,2,42,19,87,45,7,4,19,2,4,57,1,0,-724.4395888363931,-3372.572529502837,-152.9492679941909,0,0,0,0,0,0
21.541658049998876,-833.3232421875,-3501.448486328125,288.0524597167969,-141.56442113945963,1.0,0.0,419.9880599975586,8,2,2,42,19,89,47,7,4,19,2,4,58,1,0,-833.3232369658415,-3501.448441558619,-141.56442113945963,0,0,0,0,0,0
22.083324499998827,-941.4393920898438,-3729.155517578125,276.6803283691406,-128.33605179134946,1.0,-1.0,518.7343597412109,8,2,2,42,19,93,50,7,4,19,2,4,60,1,0,-941.439388771828,-3729.155621012255,-128.33605179134946,0,0,0,0,0,0
22.49999099999879,-1103.9300537109375,-3867.455810546875,296.2607116699219,-136.74514113997165,1.0,-1.0,534.3965530395508,8,2,2,46,21,96,51,7,4,21,2,4,62,1,0,-1103.9300504400298,-3867.455809761869,-136.74514113997165,0,0,0,0,0,0
23.04165744999874,-1406.2061767578125,-3913.010986328125,300.8693542480469,-161.98661897677314,1.0,-1.0,618.3470249176025,8,2,2,46,21,102,56,7,4,21,2,4,65,1,0,-1406.2061458648059,-3913.010885626741,-161.98661897677314,0,0,0,0,0,0
23.4999905999987,-1694.08544921875,-3844.952880859375,305.14532470703125,175.2160036855536,1.0,-1.0,706.5266609191895,8,2,2,46,21,106,60,7,4,21,2,4,67,1,0,-1694.0853891263662,-3844.9529645401526,175.2160036855536,0,0,0,0,0,0
23.999990399998655,-1984.104736328125,-3622.847900390625,283.26666259765625,148.99041492316283,1.0,-1.0,804.461669921875,8,2,2,46,21,112,66,7,4,21,2,4,70,1,0,-1984.1046856452062,-3622.8479942880417,148.99041492316283,0,0,0,0,0,0
24.416656899998618,-2190.454833984375,-3355.539306640625,263.4646301269531,135.60515994588258,1.0,1.0,810.3141784667969,8,2,2,46,21,117,68,7,4,21,2,4,73,1,0,-2190.4547797641544,-3355.539208344491,135.60515994588258,0,0,0,0,0,0
24.874990049998576,-2513.81884765625,-3234.721435546875,285.3480224609375,157.9426073451304,1.0,1.0,746.2709903717041,8,2,2,53,22,123,72,8,5,22,2,5,76,1,0,-2513.8187818683145,-3234.7213874837935,157.9426073451304,0,0,0,0,0,0
25.416656499998528,-2939.3427734375,-3242.279052734375,262.0546875,175.6175947425482,1.0,-1.0,816.2174224853516,8,2,2,56,23,127,76,8,5,23,2,5,79,1,0,-2939.3428528347945,-3242.2791078471837,175.6175947425482,0,0,0,0,0,0
25.874989649998486,-3256.325439453125,-3149.5673828125,244.2416534423828,164.2494080029879,1.0,-1.0,696.740198135376,8,2,2,56,23,131,80,8,5,23,2,5,82,1,0,-3256.3254239375005,-3149.5675021586594,164.2494080029879,0,0,0,0,0,0
26.37498944999844,-3500.4765625,-2890.435791015625,225.06008911132812,139.45547456684076,1.0,-1.0,777.5216102600098,8,2,2,56,23,137,86,8,5,23,2,5,85,1,0,-3500.476532722454,-2890.4357791157045,139.45547456684076,0,0,0,0,0,0
26.791655949998404,-3645.064453125,-2590.04443359375,195.416259765625,120.76424384918907,1.0,-1.0,866.2284851074219,8,2,2,60,24,141,90,8,5,24,2,5,87,1,0,-3645.0645466601472,-2590.0444960012414,120.76424384918907,0,0,0,0,0,0
27.29165574999836,-3733.89208984375,-2143.33447265625,140.62857055664062,102.03915751368734,1.0,1.0,944.2141532897949,8,2,2,67,26,148,97,8,5,26,2,5,91,1,0,-3733.892202016015,-2143.3345663554182,102.03915751368734,0,0,0,0,0,0
27.666655599998325,-3716.231689453125,-1786.833984375,104.47856903076172,91.62471111201134,1.0,0.0,977.4772644042969,8,2,2,67,26,152,101,13,6,26,2,6,94,1,0,-3716.231704062033,-1786.8339715203074,91.62471111201134,0,0,0,0,0,0
28.208322049998277,-3814.4111328125,-1321.966552734375,66.48511505126953,99.80146737588913,1.0,0.0,894.7512626647949,9,2,1,79,27,156,105,13,6,27,2,6,98,1,0,-3814.4111389486343,-1321.9665747731235,99.80146737588913,0,0,0,0,0,0
28.666655199998235,-3813.724609375,-891.7744750976562,40.97687530517578,91.23673348487326,1.0,0.0,1006.2070846557617,9,2,2,79,27,159,107,14,7,27,2,7,101,1,0,-3813.7246898149792,-891.7745049988674,91.23673348487326,0,0,0,0,0,0
29.083321699998198,-3755.32568359375,-463.6506652832031,13.102581024169922,82.1284271345406,1.0,1.0,1090.244960784912,8,2,2,79,27,164,110,14,7,27,2,7,105,1,0,-3755.3256624243877,-463.6506701615618,82.1284271345406,0,0,0,0,0,0
29.583321499998153,-3794.751953125,18.35016441345215,6.387684345245361,97.96065891794629,0.0,1.0,789.7714614868164,8,2,2,79,27,170,113,14,7,27,2,7,109,1,0,-3794.751842428903,18.350163629348376,97.96065891794629,0,0,0,0,0,0
30.04165464999811,-3853.03759765625,356.97503662109375,3.7563533782958984,99.77069616650454,0.0,1.0,671.7744827270508,8,2,2,79,27,176,113,14,7,27,2,7,112,1,0,-3853.037558970694,356.9750422094954,99.77069616650454,0,0,0,0,0,0
30.541654449998067,-3925.55908203125,596.4943237304688,6.492709159851074,102.5596409652828,0.0,1.0,70.70812582969666,7,2,2,79,27,180,113,14,7,27,2,7,114,1,0,-3925.5590736605336,596.4943089503647,102.5596409652828,0,0,0,0,0,0
30.95832094999803,-3933.175537109375,592.5401000976562,2.971972942352295,98.72714315454851,0.0,1.0,34.537261724472046,7,2,2,79,27,180,113,14,7,27,2,7,114,1,0,-3933.175490086847,592.5401305699216,98.72714315454851,0,0,0,0,0,0
31.458320749997984,-3920.043701171875,559.2695922851562,2.022545576095581,96.77365438447741,-1.0,0.0,193.13925504684448,8,2,2,79,27,180,113,14,7,27,2,7,114,1,0,-3920.043818398742,559.269593247757,96.77365438447741,0,0,0,0,0,0
31.83332059999795,-3887.45458984375,445.63385009765625,-9.36845874786377,91.96200047499688,-1.0,0.0,426.3540744781494,8,2,2,79,27,182,113,14,7,27,2,7,115,1,0,-3887.4544909597807,445.6338577330703,91.96200047499688,0,0,0,0,0,0
32.374987049997905,-3858.17578125,136.11459350585938,-21.964052200317383,83.02947740095502,-1.0,0.0,686.4507675170898,8,2,2,79,27,186,113,14,7,27,2,7,117,1,0,-3858.1758277820654,136.11459551968284,83.02947740095502,0,0,0,0,0,0
32.87498684999786,-3877.723876953125,-201.1534423828125,-15.641375541687012,75.8542321111835,-1.0,-1.0,225.88627338409424,8,2,2,79,27,191,114,14,7,27,2,7,120,1,0,-3877.723847596614,-201.1534411590492,75.8542321111835,0,0,0,0,0,0
33.29165334999782,-3839.970458984375,-230.75624084472656,-4.210624694824219,69.52342214184937,-1.0,-1.0,17.663736641407013,8,2,2,79,27,191,114,14,7,27,2,7,120,1,0,-3839.970542243315,-230.75624099763127,69.52342214184937,0,0,0,0,0,0
33.833319799997774,-3839.484619140625,-236.33934020996094,-13.73964786529541,69.12417487071032,-1.0,-1.0,7.15303048491478,8,2,2,79,27,191,114,14,7,27,2,7,120,1,0,-3839.4846161987175,-236.33934707295353,69.12417487071032,0,0,0,0,0,0
34.24998629999774,-3836.133544921875,-238.33184814453125,-5.853699207305908,68.56708442761685,0.0,0.0,2.7567116543650627,8,2,2,79,27,191,114,14,7,27,2,7,120,1,0,-3836.133659807482,-238.33184102703768,68.56708442761685,0,0,0,0,0,0
34.74998609999769,-3834.662841796875,-216.16586303710938,-11.411933898925781,69.13236267793687,1.0,0.0,137.4218225479126,8,2,2,79,27,191,114,14,7,27,2,7,120,1,0,-3834.662822954504,-216.1658578382583,69.13236267793687,0,0,0,0,0,0
35.166652599997654,-3816.952880859375,-128.63365173339844,-2.800412654876709,70.94231297929628,1.0,-1.0,261.354398727417,8,2,2,79,27,191,114,14,7,27,2,7,120,1,0,-3816.952955363267,-128.63364521298777,70.94231297929628,0,0,0,0,0,0
35.708319049997606,-3684.811279296875,-3.6275832653045654,-6.783836364746094,56.642842013576356,1.0,-1.0,425.9859085083008,8,2,2,79,27,195,116,14,7,27,2,7,122,0,0,-3687.690591755985,-5.7164684212353185,56.93735715161234,8,2,2,0,1,0
36.20831884999756,-3464.8046875,99.47782135009766,0.48312991857528687,36.51745932013228,1.0,0.0,565.3977870941162,8,2,2,81,28,199,120,14,7,28,2,7,124,0,0,-3469.210576661333,98.16616297244077,36.85287421394229,7,2,2,1,2,0
36.62498534999752,-3233.01171875,172.5198974609375,10.609413146972656,26.850904430684484,0.0,1.0,582.5800895690918,8,2,2,81,28,201,122,14,7,28,2,7,126,1,0,-3233.011685859241,172.5198911877624,26.850904430684484,0,0,0,0,0,0
37.166651799997474,-3056.971435546875,311.71722412109375,47.34072494506836,35.08495348016996,0.0,1.0,358.286190032959,8,2,2,81,28,203,124,14,7,28,2,7,127,1,0,-3056.9715440016953,311.71723164775955,35.08495348016996,0,0,0,0,0,0
37.62498494999743,-2961.026123046875,413.88763427734375,36.07270050048828,38.82796338142939,0.0,0.0,243.9652681350708,8,2,2,81,28,206,127,14,7,28,2,7,129,1,0,-2961.0261579575936,413.88764782465205,38.82796338142939,0,0,0,0,0,0
38.166651399997384,-2883.970947265625,490.67083740234375,45.78961944580078,40.937439095079796,1.0,1.0,174.0128517150879,8,2,2,81,28,206,127,14,7,28,2,7,129,1,0,-2883.9710489067756,490.67082838335125,40.937439095079796,0,0,0,0,0,0
38.58331789999735,-2835.856689453125,558.9459228515625,67.4903335571289,44.812021871377155,0.0,0.0,190.09592533111572,8,2,2,81,28,207,128,14,7,28,2,7,130,1,0,-2835.856639029529,558.9459025579765,44.812021871377155,0,0,0,0,0,0
39.041651049997306,-2792.275634765625,616.2379760742188,56.56295394897461,46.69592329206089,0.0,0.0,125.18717050552368,8,2,2,81,28,208,129,14,7,28,2,7,131,1,0,-2792.27575151908,616.2379901763045,46.69592329206089,0,0,0,0,0,0
39.54165084999726,-2736.393310546875,692.4492797851562,62.26211929321289,48.654851610994,0.0,1.0,192.23222732543945,8,2,2,81,28,209,130,14,7,28,2,7,132,1,0,-2736.393412288839,692.4492648453406,48.654851610994,0,0,0,0,0,0
39.99998399999722,-2694.330322265625,752.1804809570312,67.25172424316406,50.23562151565835,1.0,1.0,151.47087574005127,8,2,2,81,28,209,130,14,7,28,2,7,132,1,0,-2694.3303579380404,752.1805024684373,50.23562151565835,0,0,0,0,0,0
40.54165044999717,-2644.947021484375,841.0191650390625,72.1176986694336,53.63635709997398,0.0,1.0,149.149489402771,8,2,2,81,28,210,131,14,7,28,2,7,133,1,0,-2644.947026436737,841.019176821889,53.63635709997398,0,0,0,0,0,0
40.99998359999713,-2628.75048828125,890.85107421875,74.25823974609375,56.65487500379399,0.0,1.0,85.03983616828918,8,2,2,81,28,210,131,14,7,28,2,7,133,1,0,-2628.750408580099,890.851053919668,56.65487500379399,0,0,0,0,0,0
41.499983399997085,-2595.987060546875,960.8007202148438,77.06378936767578,58.23043665150763,0.0,1.0,200.85303783416748,8,2,2,81,28,212,133,14,7,28,2,7,134,1,0,-2595.9871195172946,960.8007304283925,58.23043665150763,0,0,0,0,0,0
41.87498324999705,-2556.358642578125,1035.622314453125,79.88633728027344,59.18695686014685,0.0,1.0,274.0165710449219,8,2,2,83,29,212,133,14,7,29,2,7,135,1,0,-2556.3586913479708,1035.6223257155814,59.18695686014685,0,0,0,0,0,0
42.374983049997006,-2519.4951171875,1137.2510986328125,82.3943862915039,62.81498403020616,0.0,1.0,165.54689407348633,8,2,2,83,29,214,135,14,7,29,2,7,136,1,0,-2519.495093211423,1137.2510544557758,62.81498403020616,0,0,0,0,0,0
42.91664949999696,-2478.551025390625,1269.853271484375,84.4178237915039,66.86199503398376,0.0,0.0,253.23543548583984,8,2,2,84,30,214,135,15,8,30,2,8,137,1,0,-2478.5509999949018,1269.853313539963,66.86199503398376,0,0,0,0,0,0
43.33331599999692,-2450.697998046875,1367.714111328125,85.06428527832031,69.0626415466662,0.0,-1.0,276.4839172363281,8,2,2,84,30,216,137,15,8,30,2,8,138,1,0,-2450.6979798865054,1367.7141670614424,69.0626415466662,0,0,0,0,0,0
43.87498244999687,-2409.376953125,1488.0106201171875,85.10456848144531,69.84449139808886,0.0,0.0,185.83154678344727,8,2,2,84,30,216,137,15,8,30,2,8,139,1,0,-2409.377035289098,1488.010636513469,69.84449139808886,0,0,0,0,0,0
44.33331559999683,-2397.742919921875,1565.5594482421875,89.49810791015625,72.5567829418758,1.0,1.0,255.82971572875977,8,2,2,84,30,216,137,15,8,30,2,8,139,1,0,-2397.7429701578158,1565.55939729155,72.5567829418758,0,0,0,0,0,0
44.87498204999678,-2393.126220703125,1688.001953125,84.0033950805664,78.19712798199927,1.0,1.0,219.02527809143066,8,2,2,84,30,217,138,15,8,30,2,8,140,1,0,-2393.1262758188486,1688.0018942859838,78.19712798199927,0,0,0,0,0,0
45.41664849999673,-2382.069580078125,1810.6639404296875,79.6872329711914,80.92999811882326,1.0,1.0,241.2538766860962,8,2,2,84,30,219,140,15,8,30,2,8,141,1,0,-2382.0695658348295,1810.6639154796962,80.92999811882326,0,0,0,0,0,0
45.7916483499967,-2384.92724609375,1911.3646240234375,76.62712097167969,84.11587822238141,1.0,1.0,268.76282691955566,8,2,2,84,30,219,140,15,8,30,2,8,142,1,0,-2384.9272922685573,1911.3646589817733,84.11587822238141,0,0,0,0,0,0
46.33331479999665,-2404.724609375,2083.485107421875,70.49170684814453,90.22533464194778,1.0,1.0,305.1532745361328,8,2,2,85,31,223,144,15,8,31,2,8,144,1,0,-2404.724513763562,2083.485089418084,90.22533464194778,0,0,0,0,0,0
46.79164794999661,-2457.146484375,2230.439208984375,65.2144775390625,98.28097072423309,1.0,1.0,314.61637020111084,8,2,2,85,31,225,146,15,8,31,2,8,145,1,0,-2457.1465292292078,2230.4392704296715,98.28097072423309,0,0,0,0,0,0
47.33331439999656,-2549.89990234375,2388.38818359375,59.548927307128906,108.80739655535525,1.0,1.0,319.507098197937,8,2,2,99,32,227,148,15,8,32,2,8,146,1,0,-2549.899993186003,2388.388105567139,108.80739655535525,0,0,0,0,0,0
47.708314249996526,-2616.57275390625,2481.6630859375,54.42597198486328,114.47213197657155,0.0,1.0,275.88534355163574,8,2,2,99,32,229,150,15,8,32,2,8,147,1,0,-2616.572809379509,2481.6630645132905,114.47213197657155,0,0,0,0,0,0
48.20831404999648,-2692.7685546875,2568.33154296875,52.48086929321289,119.46635299288864,0.0,1.0,174.6878147125244,8,2,2,99,32,231,152,15,8,32,2,8,148,1,0,-2692.7684865384654,2568.331511842928,119.46635299288864,0,0,0,0,0,0
48.74998049999643,-2780.75927734375,2636.797607421875,52.6706428527832,127.24934552525197,0.0,1.0,225.15058517456055,8,2,2,99,32,233,154,15,8,32,2,8,149,1,0,-2780.7593370605746,2636.7976067683235,127.24934552525197,0,0,0,0,0,0
49.166646999996395,-2845.8251953125,2691.28125,48.66106033325195,129.59924562360652,0.0,1.0,190.8504843711853,8,2,2,99,32,235,156,15,8,32,2,8,150,1,0,-2845.8252160746433,2691.281363995908,129.59924562360652,0,0,0,0,0,0
49.708313449996346,-2924.434814453125,2751.849365234375,44.29301071166992,133.9691437032601,1.0,1.0,208.8569164276123,8,2,2,99,32,235,156,15,8,32,2,8,151,1,0,-2924.4347811106713,2751.8493456334922,133.9691437032601,0,0,0,0,0,0
50.12497994999631,-3022.0146484375,2789.88037109375,44.08025360107422,142.06876492014763,0.0,1.0,244.03603076934814,8,2,2,99,32,237,158,15,8,32,2,8,152,1,0,-3022.014598303425,2789.880369047017,142.06876492014763,0,0,0,0,0,0
50.66664639999626,-3127.0322265625,2838.59228515625,36.09365463256836,146.01822725942378,1.0,0.0,206.38704299926758,8,2,2,99,32,238,159,15,8,32,2,8,153,1,0,-3127.032339906299,2838.5922398220237,146.01822725942378,0,0,0,0,0,0
