sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
8.624996550000036,2159.161865234375,-4418.06884765625,274.3316955566406,132.76159416745912,1.0,0.0,316.89605712890625,10,2,3,22,11,26,14,7,3,11,2,3,17,1,0,2159.1618325788613,-4418.06888471952,132.76159416745912,0,0,0,0,0,0
8.833329800000017,2185.81494140625,-4452.27783203125,280.260986328125,133.84877188652578,1.0,1.0,112.78466796875,10,2,3,22,11,26,14,7,3,11,2,3,17,1,0,2185.814987992042,-4452.278037840838,133.84877188652578,0,0,0,0,0,0
9.041663049999999,2192.119384765625,-4452.58935546875,282.0467529296875,133.69573149694256,1.0,1.0,47.671939849853516,10,2,3,22,11,26,14,7,3,11,2,3,17,1,0,2192.119306582079,-4452.589545669345,133.69573149694256,0,0,0,0,0,0
9.24999629999998,2172.955810546875,-4440.74853515625,278.45654296875,135.1941195706492,1.0,1.0,164.59194946289062,10,2,3,22,11,26,14,7,3,11,2,3,17,1,0,2172.9558360164615,-4440.748362783867,135.1941195706492,0,0,0,0,0,0
9.458329549999961,2134.10986328125,-4420.9052734375,273.3746032714844,137.65367833029794,1.0,1.0,246.37179565429688,10,2,3,22,11,26,14,7,3,11,2,3,17,1,0,2134.1099211054643,-4420.905512480413,137.65367833029794,0,0,0,0,0,0
9.666662799999942,2079.490234375,-4397.20556640625,267.308349609375,141.6330140622236,1.0,1.0,312.9089660644531,10,2,3,22,11,26,14,7,3,11,2,3,17,1,0,2079.4903442369778,-4397.205667219372,141.6330140622236,0,0,0,0,0,0
9.874996049999924,2007.322998046875,-4378.623046875,261.6186828613281,147.61931007586753,1.0,1.0,383.2052307128906,10,2,3,22,11,28,16,7,3,11,2,3,18,1,0,2007.3229870269492,-4378.623078284978,147.61931007586753,0,0,0,0,0,0
10.083329299999905,1919.1868896484375,-4367.8955078125,257.291015625,155.0438113832352,1.0,1.0,445.6031188964844,10,2,3,22,11,28,16,7,3,11,2,3,18,1,0,1919.1868928475421,-4367.895469621276,155.0438113832352,0,0,0,0,0,0
10.291662549999886,1814.8955078125,-4365.13916015625,254.67660522460938,162.8304680691375,1.0,0.0,527.415283203125,10,2,2,22,11,30,18,7,3,11,2,3,19,1,0,1814.895488260159,-4365.139370390981,162.8304680691375,0,0,0,0,0,0
10.499995799999867,1699.4840087890625,-4362.37939453125,249.9223175048828,168.06690309185066,0.0,0.0,530.1663818359375,9,2,2,22,11,32,20,7,3,11,2,3,20,1,0,1699.4840210779032,-4362.3793844295205,168.06690309185066,0,0,0,0,0,0
10.708329049999849,1617.708740234375,-4335.6572265625,244.03817749023438,165.4745319821695,0.0,-1.0,290.32574462890625,8,2,2,22,11,32,20,7,3,11,2,3,21,1,0,1617.7087145240062,-4335.657021035482,165.4745319821695,0,0,0,0,0,0
10.91666229999983,1575.100830078125,-4303.0205078125,255.50933837890625,162.24264417636067,0.0,0.0,232.1895294189453,8,2,2,22,11,32,20,7,3,11,2,3,21,1,0,1575.1008324026734,-4303.020719636631,162.24264417636067,0,0,0,0,0,0
11.124995549999811,1540.971435546875,-4278.4423828125,255.92022705078125,160.18293221567762,0.0,1.0,172.96563720703125,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1540.9713811905558,-4278.442338673168,160.18293221567762,0,0,0,0,0,0
11.333328799999792,1522.225341796875,-4275.95849609375,253.9122314453125,160.39573272534204,0.0,1.0,92.29924774169922,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1522.2253704483385,-4275.958565333177,160.39573272534204,0,0,0,0,0,0
11.541662049999774,1512.5057373046875,-4285.26513671875,242.41188049316406,160.9022893696904,0.0,0.0,56.804256439208984,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1512.5057032620036,-4285.265202670209,160.9022893696904,0,0,0,0,0,0
11.749995299999755,1509.4112548828125,-4284.5078125,244.6292724609375,161.2468198194387,0.0,0.0,31.447559356689453,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1509.411305099522,-4284.507972086273,161.2468198194387,0,0,0,0,0,0
11.958328549999736,1508.5211181640625,-4281.08935546875,247.24830627441406,160.9924651644563,0.0,0.0,17.590179443359375,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1508.5211544655072,-4281.089485351692,160.9924651644563,0,0,0,0,0,0
12.166661799999718,1510.474609375,-4280.240234375,244.92526245117188,160.82724558785736,0.0,0.0,16.192899703979492,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1510.4745513210719,-4280.24014437263,160.82724558785736,0,0,0,0,0,0
12.374995049999699,1515.97021484375,-4282.025390625,243.59080505371094,160.63473597036688,0.0,0.0,27.10350227355957,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1515.9701623699955,-4282.025457871694,160.63473597036688,0,0,0,0,0,0
12.58332829999968,1524.3492431640625,-4284.11474609375,241.09194946289062,160.252568752866,0.0,0.0,41.67628479003906,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1524.3492757087502,-4284.114559062539,160.252568752866,0,0,0,0,0,0
12.791661549999661,1537.1553955078125,-4285.83154296875,239.91578674316406,159.70737219666742,0.0,0.0,71.8161849975586,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1537.155352969389,-4285.83153642866,159.70737219666742,0,0,0,0,0,0
12.999994799999643,1547.9722900390625,-4286.1435546875,235.18276977539062,159.36692246669344,1.0,-1.0,17.890207290649414,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1547.9722373133588,-4286.143472949399,159.36692246669344,0,0,0,0,0,0
13.208328049999624,1540.2928466796875,-4282.42431640625,237.70062255859375,159.49722620873652,1.0,-1.0,69.4900894165039,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1540.2928590138115,-4282.424119622395,159.49722620873652,0,0,0,0,0,0
13.416661299999605,1518.8106689453125,-4274.58837890625,242.3902130126953,159.5574594662357,1.0,-1.0,134.78012084960938,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1518.8106821510698,-4274.588568582645,159.5574594662357,0,0,0,0,0,0
13.624994549999586,1482.6390380859375,-4265.8876953125,246.8622589111328,160.5444177514598,1.0,-1.0,204.2458953857422,8,2,2,22,11,33,21,7,3,11,2,3,22,1,0,1482.6390533341057,-4265.887468063677,160.5444177514598,0,0,0,0,0,0
13.833327799999568,1437.57763671875,-4241.6708984375,242.02183532714844,158.84523726407878,1.0,-1.0,288.54559326171875,8,2,2,22,11,34,22,7,3,11,2,3,23,1,0,1437.5776050189884,-4241.670672953239,158.84523726407878,0,0,0,0,0,0
14.041661049999549,1385.6990966796875,-4200.8603515625,236.24234008789062,155.00815880610895,1.0,1.0,338.7430419921875,8,2,2,22,11,34,22,7,3,11,2,3,23,1,0,1385.6990643663287,-4200.860168323064,155.00815880610895,0,0,0,0,0,0
14.24999429999953,1330.5384521484375,-4143.04931640625,246.01185607910156,149.45701826709757,1.0,-1.0,398.6446533203125,8,2,2,22,11,36,24,7,3,11,2,3,24,1,0,1330.5384290710097,-4143.0494050836605,149.45701826709757,0,0,0,0,0,0
14.458327549999511,1276.5269775390625,-4065.3544921875,253.6936492919922,141.85624029474357,1.0,0.0,466.5655212402344,8,2,2,22,11,38,26,7,3,11,2,3,25,0,0,1278.6035346683975,-4068.6566152183,142.14589426882068,8,2,2,0,2,0
14.666660799999493,1221.8692626953125,-3982.607177734375,259.2007141113281,136.4456676531909,1.0,1.0,525.6282348632812,6,2,2,22,11,38,26,7,3,11,2,3,25,1,0,1221.8692327644815,-3982.607080820657,136.4456676531909,0,0,0,0,0,0
14.874994049999474,1145.1317138671875,-3903.891357421875,263.803466796875,136.7460473015546,1.0,1.0,547.383544921875,8,2,2,36,13,40,28,7,3,13,2,3,26,1,0,1145.1317304497832,-3903.8913508873284,136.7460473015546,0,0,0,0,0,0
15.083327299999455,1050.2261962890625,-3829.751220703125,279.5881652832031,138.89272597808701,1.0,0.0,576.57373046875,8,2,2,36,13,40,28,7,3,13,2,3,27,1,0,1050.2262067883078,-3829.7512192982695,138.89272597808701,0,0,0,0,0,0
15.291660549999436,954.5169067382812,-3754.89453125,301.8033752441406,140.5043750045377,1.0,0.0,597.8704223632812,8,2,1,36,13,42,30,7,3,13,2,3,28,1,0,954.5169354130867,-3754.8945368758714,140.5043750045377,0,0,0,0,0,0
15.499993799999418,850.2206420898438,-3680.226806640625,310.4090576171875,142.47193143632614,1.0,0.0,651.4032592773438,8,2,2,36,13,42,30,9,4,13,2,4,29,1,0,850.2206687520836,-3680.2267118273876,142.47193143632614,0,0,0,0,0,0
15.708327049999399,734.6835327148438,-3603.98974609375,315.6438903808594,144.69416306491397,1.0,0.0,709.53466796875,8,2,2,36,13,43,31,9,4,13,2,4,30,1,0,734.6835617985298,-3603.989792824998,144.69416306491397,0,0,0,0,0,0
15.91666029999938,610.2062377929688,-3518.40185546875,317.1612243652344,145.37680483223593,1.0,0.0,752.3639526367188,8,2,2,38,14,44,32,9,4,14,2,4,32,1,0,610.2062587673715,-3518.401872888906,145.37680483223593,0,0,0,0,0,0
16.124993549999363,481.1168212890625,-3421.65673828125,338.61163330078125,144.43014926765858,1.0,0.0,779.5346069335938,8,2,2,38,14,46,32,9,4,14,2,4,33,1,0,481.1168345658318,-3421.656810955001,144.43014926765858,0,0,0,0,0,0
16.333326799999345,347.2984619140625,-3322.412353515625,343.1424865722656,143.9359713149682,1.0,0.0,812.2570190429688,8,2,2,38,14,48,32,9,4,14,2,4,34,1,0,347.2984659266305,-3322.412240830523,143.9359713149682,0,0,0,0,0,0
16.541660049999326,210.62997436523438,-3222.04296875,325.7728271484375,144.18799807397502,1.0,0.0,827.3374633789062,8,2,2,39,15,52,32,9,4,15,2,4,36,1,0,210.62997757781378,-3222.0430830965524,144.18799807397502,0,0,0,0,0,0
16.749993299999307,88.05349731445312,-3125.592529296875,304.34912109375,144.14212291148107,1.0,0.0,820.6292114257812,8,2,2,39,15,54,32,9,4,15,2,4,37,1,0,88.05349906734132,-3125.59244420859,144.14212291148107,0,0,0,0,0,0
16.95832654999929,-38.30081558227539,-3031.503662109375,263.38214111328125,144.7870926141884,1.0,0.0,784.093017578125,8,2,2,39,15,56,32,9,4,15,2,4,38,1,0,-38.30081681106953,-3031.503704128791,144.7870926141884,0,0,0,0,0,0
17.16665979999927,-164.8726806640625,-2980.908935546875,286.49298095703125,145.50553829465701,1.0,1.0,517.9666748046875,8,2,2,39,15,58,32,9,4,15,2,4,39,1,0,-164.87267987428908,-2980.9088564911694,145.50553829465701,0,0,0,0,0,0
17.37499304999925,-282.745849609375,-2940.071044921875,322.5761413574219,140.8875735713392,1.0,1.0,509.46868896484375,8,2,2,39,15,60,32,9,4,15,2,4,40,1,0,-282.74584100397493,-2940.071060589022,140.8875735713392,0,0,0,0,0,0
17.583326299999232,-404.4646301269531,-2915.5625,337.7445068359375,137.67458509531428,1.0,1.0,511.6054992675781,8,2,2,39,15,62,32,9,4,15,2,4,41,1,0,-404.46462408319064,-2915.5624070731697,137.67458509531428,0,0,0,0,0,0
17.791659549999213,-509.0412292480469,-2888.63330078125,342.7927551269531,139.33130091047573,1.0,1.0,472.574951171875,8,2,2,39,15,64,33,9,4,15,2,4,42,1,0,-509.04123036432117,-2888.633394936995,139.33130091047573,0,0,0,0,0,0
17.999992799999195,-599.2822265625,-2872.095947265625,345.3824157714844,144.79480778269266,1.0,1.0,464.7501525878906,8,2,2,39,15,66,35,9,4,15,2,4,43,1,0,-599.2822364253141,-2872.096055006776,144.79480778269266,0,0,0,0,0,0
18.208326049999176,-691.2136840820312,-2873.11376953125,342.09967041015625,149.29401851475012,1.0,1.0,464.0577392578125,8,2,2,39,15,68,37,9,4,15,2,4,44,1,0,-691.2136947970577,-2873.113854072825,149.29401851475012,0,0,0,0,0,0
18.416659299999157,-706.455078125,-2862.310302734375,348.4085693359375,150.53380428029905,1.0,1.0,118.47816467285156,8,2,2,39,15,68,37,9,4,15,2,4,44,1,0,-706.4551036161835,-2862.310316853901,150.53380428029905,0,0,0,0,0,0
18.62499254999914,-733.3239135742188,-2842.72314453125,344.3597717285156,150.28933305304082,1.0,1.0,171.2693634033203,8,2,2,39,15,68,37,9,4,15,2,4,44,1,0,-733.3239194489626,-2842.723052357335,150.28933305304082,0,0,0,0,0,0
18.83332579999912,-770.8815307617188,-2823.525634765625,353.7032470703125,151.68889656096212,1.0,0.0,266.1726379394531,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-770.881510268018,-2823.525735015848,151.68889656096212,0,0,0,0,0,0
19.0416590499991,-789.7066650390625,-2812.5,362.3209228515625,152.98307462977604,1.0,0.0,155.64578247070312,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-789.7066434617307,-2812.5000909643404,152.98307462977604,0,0,0,0,0,0
19.249992299999082,-803.9666748046875,-2806.03466796875,365.77471923828125,153.24932518652525,1.0,0.0,87.28687286376953,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-803.9666642982522,-2806.0346027097553,153.24932518652525,0,0,0,0,0,0
19.458325549999063,-808.57470703125,-2804.73291015625,367.591796875,153.20161021081117,1.0,1.0,11.591657638549805,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-808.5747298916294,-2804.7330105894425,153.20161021081117,0,0,0,0,0,0
19.666658799999045,-811.3126831054688,-2804.03662109375,368.7791748046875,153.3204518689609,1.0,1.0,16.17890167236328,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-811.3127070806195,-2804.036703319823,153.3204518689609,0,0,0,0,0,0
19.874992049999026,-818.4530029296875,-2800.356201171875,371.21502685546875,153.86899197263511,1.0,0.0,39.08662414550781,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-818.4530012633919,-2800.3562093786068,153.86899197263511,0,0,0,0,0,0
20.04165864999901,-822.866455078125,-2797.19287109375,372.91387939453125,154.15634930047884,1.0,0.0,26.630767822265625,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-822.8664380757082,-2797.192813745303,154.15634930047884,0,0,0,0,0,0
20.208325249998996,-825.5227661132812,-2795.18798828125,374.01959228515625,154.3303846199416,1.0,-1.0,16.82703399658203,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-825.5227482171598,-2795.1880974083647,154.3303846199416,0,0,0,0,0,0
20.37499184999898,-827.8258666992188,-2793.18505859375,374.5614929199219,154.48480237021576,1.0,-1.0,4.397899150848389,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-827.8258486861523,-2793.1850071904582,154.48480237021576,0,0,0,0,0,0
20.541658449998966,-829.0222778320312,-2792.39599609375,375.032470703125,154.7598417702993,1.0,1.0,11.542377471923828,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-829.0222809699438,-2792.3961162114924,154.7598417702993,0,0,0,0,0,0
20.70832504999895,-829.5220947265625,-2792.108154296875,375.4134216308594,155.07745656563856,1.0,1.0,4.6551079750061035,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-829.5221092016112,-2792.1081319188384,155.07745656563856,0,0,0,0,0,0
20.916658299998932,-830.1473388671875,-2791.680908203125,375.780517578125,155.3230749738044,0.0,0.0,7.005294322967529,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-830.1473667457783,-2791.6809300312843,155.3230749738044,0,0,0,0,0,0
21.124991549998914,-830.217529296875,-2791.534912109375,375.8653869628906,155.47514886947832,0.0,0.0,5.012844562530518,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-830.2175333089164,-2791.53480421546,155.47514886947832,0,0,0,0,0,0
21.333324799998895,-830.3433227539062,-2791.340087890625,375.4803466796875,155.58166646512564,0.0,0.0,2.4306952953338623,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-830.343344498208,-2791.3401874250108,155.58166646512564,0,0,0,0,0,0
21.541658049998876,-830.372802734375,-2791.30615234375,375.5362854003906,155.62222178772203,0.0,0.0,1.2540042400360107,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-830.3727812713879,-2791.3060732570357,155.62222178772203,0,0,0,0,0,0
21.749991299998857,-830.385009765625,-2791.291259765625,375.4897155761719,155.61122209485558,0.0,0.0,0.7482640147209167,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-830.3850033817475,-2791.2912341418073,155.61122209485558,0,0,0,0,0,0
21.95832454999884,-830.3786010742188,-2791.296630859375,375.4396667480469,155.57626166529533,0.0,0.0,0.035677097737789154,8,2,2,39,15,68,37,9,4,15,2,4,45,1,0,-830.3786135100539,-2791.2966508356567,155.57626166529533,0,0,0,0,0,0
