sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
2.083332499999994,2051.37744140625,-4782.5546875,313.08563232421875,80.75370972933585,1.0,1.0,550.7002353668213,8,2,2,17,9,4,4,5,2,9,2,2,3,1,0,2051.3773766370873,-4782.554869082326,80.75370972933585,0,0,0,0,0,0
2.333332399999998,2047.166748046875,-4625.7890625,294.0045166015625,85.26040082642133,1.0,1.0,668.2699203491211,8,2,2,17,9,6,6,5,2,9,2,2,5,0,0,2047.2563387939085,-4631.316003340678,85.1416119333229,8,2,2,0,0,0
2.45833235,2044.2515869140625,-4545.92431640625,286.5576477050781,87.06208946849064,1.0,1.0,706.8878173828125,8,2,2,17,9,6,6,5,2,9,2,2,5,1,0,2044.2515941171393,-4545.9241771860125,87.06208946849064,0,0,0,0,0,0
2.708332250000004,2010.0343017578125,-4366.1943359375,260.297607421875,94.71724530960867,1.0,1.0,738.1299495697021,8,2,2,17,9,10,10,5,2,9,2,2,7,1,0,2010.0342941674735,-4366.194439913225,94.71724530960867,0,0,0,0,0,0
2.9166655000000077,1947.720458984375,-4220.0927734375,240.58670043945312,102.92893391963527,1.0,1.0,763.1322383880615,8,2,2,17,9,12,11,5,2,9,2,2,8,1,0,1947.7204309935057,-4220.0927610791705,102.92893391963527,0,0,0,0,0,0
3.124998750000011,1879.3824462890625,-4063.85498046875,220.49119567871094,108.15857640116523,1.0,1.0,812.5539779663086,8,2,2,21,10,14,12,5,2,10,2,2,9,1,0,1879.3824046484094,-4063.8548765756773,108.15857640116523,0,0,0,0,0,0
3.2083320500000125,1847.6593017578125,-4002.134033203125,214.6438446044922,110.67703554144683,1.0,1.0,818.5311317443848,8,2,2,21,10,15,12,5,2,10,2,2,10,1,0,1847.6593295710422,-4002.1341289711168,110.67703554144683,0,0,0,0,0,0
3.416665300000016,1744.3583984375,-3872.3623046875,213.754150390625,119.03991288872477,1.0,1.0,773.0767726898193,7,2,2,21,10,17,13,11,3,10,2,3,11,1,0,1744.3584593268238,-3872.362201039855,119.03991288872477,0,0,0,0,0,0
3.6249985500000195,1627.2518310546875,-3754.646728515625,215.08612060546875,125.74164756348868,1.0,1.0,781.9644451141357,8,2,2,22,11,20,16,11,3,11,2,3,13,1,0,1627.251788489875,-3754.646651566889,125.74164756348868,0,0,0,0,0,0
3.833331800000023,1502.2308349609375,-3648.897705078125,225.7822723388672,133.38394968709747,1.0,1.0,772.7928638458252,8,2,2,23,12,22,18,11,3,12,2,3,14,1,0,1502.2308328056945,-3648.897620398386,133.38394968709747,0,0,0,0,0,0
4.041665050000026,1370.595947265625,-3551.859619140625,245.65585327148438,138.8119726328504,1.0,1.0,791.4967060089111,8,2,2,23,12,22,18,11,3,12,2,3,15,1,0,1370.59590380976,-3551.85972218886,138.8119726328504,0,0,0,0,0,0
4.24999830000003,1223.7437744140625,-3460.1865234375,258.75775146484375,144.33125043462056,1.0,1.0,802.7631759643555,8,2,2,23,12,24,20,11,3,12,2,3,17,0,0,1229.5381138078626,-3463.495961012994,144.11822588674508,8,2,2,0,0,0
4.458331550000033,1083.809326171875,-3379.66015625,268.1872863769531,147.55130142890408,1.0,-1.0,825.2252578735352,8,2,2,23,12,26,22,11,3,12,2,3,18,1,0,1083.8093571804595,-3379.6601846608764,147.55130142890408,0,0,0,0,0,0
4.7083314500000375,917.0054931640625,-3256.139404296875,275.8348693847656,144.5577309013982,1.0,-1.0,824.1470336914062,8,2,2,23,12,27,22,11,3,12,2,3,20,1,0,917.0054648982879,-3256.139391476966,144.5577309013982,0,0,0,0,0,0
4.87499805000004,818.8984985351562,-3161.673828125,282.0579528808594,141.316476352101,1.0,-1.0,833.5943222045898,8,2,2,25,13,29,23,11,3,13,2,3,21,1,0,818.8985053990772,-3161.673819837685,141.316476352101,0,0,0,0,0,0
5.083331300000044,706.9068603515625,-3033.730224609375,269.28338623046875,136.56246727220017,1.0,-1.0,848.326301574707,8,2,2,25,13,31,24,11,3,13,2,3,22,1,0,706.9068681736204,-3033.730196757936,136.56246727220017,0,0,0,0,0,0
5.291664550000047,602.2884521484375,-2897.47998046875,228.28248596191406,131.38762926827076,1.0,-1.0,838.5108947753906,8,2,2,25,13,32,24,11,3,13,2,3,23,1,0,602.2884446271136,-2897.4800380675315,131.38762926827076,0,0,0,0,0,0
5.541664450000051,496.359619140625,-2736.31591796875,222.45184326171875,125.53498881853764,1.0,-1.0,655.3420543670654,8,2,2,25,13,36,26,11,3,13,2,3,25,1,0,496.359626471047,-2736.316023377335,125.53498881853764,0,0,0,0,0,0
5.708331050000054,408.1317138671875,-2688.690185546875,251.94374084472656,131.92820128898677,1.0,-1.0,607.3768615722656,8,2,2,25,13,38,27,11,3,13,2,3,26,1,0,408.13171979382076,-2688.690232391077,131.92820128898677,0,0,0,0,0,0
5.958330950000058,286.31390380859375,-2623.4541015625,278.4457092285156,139.0484923611238,1.0,-1.0,478.18288803100586,8,2,2,25,13,40,28,11,3,13,2,3,27,1,0,286.313894248392,-2623.4541549138994,139.0484923611238,0,0,0,0,0,0
6.2083308500000625,198.95069885253906,-2549.019775390625,317.7374267578125,140.31341261668192,1.0,-1.0,388.21423053741455,8,2,2,25,13,41,28,11,3,13,2,3,28,1,0,198.9506996288005,-2549.0196773355274,140.31341261668192,0,0,0,0,0,0
6.416664100000066,132.4330291748047,-2488.512939453125,344.5054931640625,143.14793252751457,1.0,-1.0,387.0589256286621,8,2,2,25,13,43,29,11,3,13,2,3,29,1,0,132.43303309411715,-2488.5130514475763,143.14793252751457,0,0,0,0,0,0
6.541664050000068,92.97573852539062,-2454.06982421875,351.3031311035156,144.84785709722536,1.0,-1.0,373.7051248550415,7,2,2,25,13,43,29,11,3,13,2,3,29,1,0,92.97573562962394,-2454.06982646358,144.84785709722536,0,0,0,0,0,0
6.791663950000072,25.532928466796875,-2411.14599609375,383.3215637207031,140.2027297363773,1.0,-1.0,308.76994132995605,8,2,2,27,14,44,29,11,3,14,2,3,30,1,0,25.53292763922295,-2411.1460187062585,140.2027297363773,0,0,0,0,0,0
7.041663850000076,-29.865234375,-2366.890869140625,424.8717346191406,138.18662318805065,1.0,-1.0,281.2816381454468,8,2,2,27,14,44,29,11,3,14,2,3,30,1,0,-29.865234645361184,-2366.890910036603,138.18662318805065,0,0,0,0,0,0
7.2916637500000805,-77.72687530517578,-2320.36083984375,449.0483093261719,137.86966101604696,1.0,-1.0,246.54006958007812,8,2,2,27,14,46,31,11,3,14,2,3,31,1,0,-77.72687464207733,-2320.3607624115784,137.86966101604696,0,0,0,0,0,0
7.416663700000083,-100.06705474853516,-2311.4755859375,453.51885986328125,133.6415492233706,1.0,-1.0,228.6144256591797,8,2,2,27,14,46,31,11,3,14,2,3,31,1,0,-100.06705595691223,-2311.475631623839,133.6415492233706,0,0,0,0,0,0
7.666663600000087,-149.9287109375,-2292.46435546875,444.1343688964844,125.4603290866947,1.0,-1.0,255.44097423553467,8,2,2,27,14,47,32,11,3,14,2,3,32,0,0,-148.2311555453734,-2293.2535146808254,125.66740803636979,8,2,2,0,1,0
8.499996600000047,-463.0780944824219,-8362.0830078125,824.5059204101562,44.61141334163492,1.0,-1.0,15.950566530227661,8,2,2,43,20,49,34,13,4,20,2,4,33,0,1,-462.41474410481055,-8360.0,44.417729793582254,2,0,1,6,2,1
8.624996550000036,-461.94842529296875,-8358.798828125,841.2384033203125,44.641136169837694,1.0,-1.0,53.67209315299988,8,2,2,43,20,49,34,13,4,20,2,4,33,1,0,-461.9484257531711,-8358.798726434,44.641136169837694,0,0,0,0,0,0
8.791663150000021,-451.41546630859375,-8344.15625,850.106689453125,44.82283830431081,1.0,-1.0,130.33921718597412,8,2,2,43,20,49,34,13,4,20,2,4,33,1,0,-451.41547358097523,-8344.156032508481,44.82283830431081,0,0,0,0,0,0
8.91666310000001,-438.9276123046875,-8327.9130859375,852.1620483398438,45.37067347755316,1.0,-1.0,189.0230417251587,8,2,2,43,20,49,34,13,4,20,2,4,33,1,0,-438.9276147844318,-8327.91345730772,45.37067347755316,0,0,0,0,0,0
9.083329699999995,-417.7970886230469,-8297.80859375,850.4530639648438,46.45438536625656,1.0,-1.0,271.6427803039551,8,2,2,43,20,49,34,13,4,20,2,4,33,1,0,-417.79709902271566,-8297.808420713245,46.45438536625656,0,0,0,0,0,0
9.24999629999998,-390.169677734375,-8257.7177734375,840.1175537109375,47.78879469126678,1.0,-1.0,354.8861265182495,8,2,2,43,20,50,35,13,4,20,2,4,34,1,0,-390.16966454861563,-8257.717607063743,47.78879469126678,0,0,0,0,0,0
9.333329599999972,-372.5252685546875,-8233.740234375,832.8399047851562,48.19817697559477,1.0,-1.0,398.52402210235596,8,2,2,43,20,50,35,13,4,20,2,4,34,1,0,-372.52525440965263,-8233.739904609281,48.19817697559477,0,0,0,0,0,0
9.458329549999961,-341.3403625488281,-8192.09375,826.6075439453125,48.753203109505755,1.0,-1.0,457.50226974487305,8,2,2,43,20,50,35,13,4,20,2,4,34,1,0,-341.340372427586,-8192.09337342717,48.753203109505755,0,0,0,0,0,0
9.666662799999942,-274.9935607910156,-8112.22119140625,827.6063842773438,49.13912476715099,1.0,-1.0,521.7669010162354,9,2,2,43,20,51,35,13,4,20,2,4,35,1,0,-274.993558611758,-8112.221135759553,49.13912476715099,0,0,0,0,0,0
9.874996049999924,-195.3399200439453,-8033.2255859375,832.481689453125,47.47871610737647,1.0,-1.0,529.3121814727783,9,2,2,43,20,53,35,13,4,20,2,4,36,1,0,-195.33991246511277,-8033.225661420363,47.47871610737647,0,0,0,0,0,0
10.083329299999905,-105.55847930908203,-7965.69873046875,822.3416137695312,42.50015283657853,1.0,-1.0,557.6694011688232,9,2,2,43,20,55,35,13,4,20,2,4,37,1,0,-105.55848178336993,-7965.698643848499,42.50015283657853,0,0,0,0,0,0
10.166662599999897,-67.70842742919922,-7939.130859375,812.5546875,40.79083262071086,1.0,-1.0,579.1199684143066,10,2,2,43,20,55,35,13,4,20,2,4,37,1,0,-67.70842829967462,-7939.130714912015,40.79083262071086,0,0,0,0,0,0
10.416662499999875,52.19002914428711,-7858.4638671875,764.5775146484375,37.70491207438076,1.0,1.0,630.0922870635986,10,2,2,43,20,57,35,13,4,20,2,4,38,1,0,52.19002907028285,-7858.463783166428,37.70491207438076,0,0,0,0,0,0
10.666662399999852,140.67872619628906,-7792.32568359375,721.6675415039062,41.965699656963594,1.0,1.0,458.4583282470703,11,2,2,43,20,59,35,13,4,20,2,4,39,1,0,140.67872910683846,-7792.3258542985495,41.965699656963594,0,0,0,0,0,0
10.91666229999983,221.10643005371094,-7721.181640625,697.08544921875,56.196964504338396,1.0,1.0,503.34033966064453,11,2,2,43,20,61,35,13,4,20,2,4,40,1,0,221.10642787156786,-7721.18163469798,56.196964504338396,0,0,0,0,0,0
11.041662249999819,257.8304443359375,-7670.66259765625,697.0596313476562,64.12434482067594,1.0,1.0,503.54390144348145,11,2,2,43,20,63,35,13,4,20,2,4,41,1,0,257.8304528569819,-7670.662800868213,64.12434482067594,0,0,0,0,0,0
11.291662149999796,309.4580383300781,-7557.34619140625,675.1038208007812,84.18175144334252,1.0,1.0,500.2682685852051,11,2,2,43,20,65,35,13,4,20,2,4,42,1,0,309.45805182327956,-7557.346347616208,84.18175144334252,0,0,0,0,0,0
11.541662049999774,342.4024658203125,-7442.724609375,656.5250244140625,101.46241858551456,1.0,1.0,409.92212295532227,11,2,2,43,20,67,35,13,4,20,2,4,43,1,0,342.40245253014336,-7442.72439576159,101.46241858551456,0,0,0,0,0,0
11.791661949999751,355.40863037109375,-7344.8720703125,659.664306640625,114.2555267223668,1.0,1.0,317.01409816741943,11,2,2,43,20,69,35,13,4,20,2,4,44,1,0,355.40862810653664,-7344.872105093524,114.2555267223668,0,0,0,0,0,0
11.874995249999744,354.075927734375,-7318.23828125,658.51220703125,119.18749517821512,1.0,1.0,304.0377616882324,11,2,2,43,20,69,35,13,4,20,2,4,44,1,0,354.0759259028688,-7318.238477804645,119.18749517821512,0,0,0,0,0,0
12.124995149999721,345.437255859375,-7245.4228515625,633.2859497070312,134.99262234945854,1.0,1.0,294.07336711883545,10,2,2,43,20,69,35,13,4,20,2,4,44,1,0,345.4372491104642,-7245.42281950973,134.99262234945854,0,0,0,0,0,0
12.291661749999706,339.69580078125,-7226.30126953125,638.2306518554688,142.87908849181304,1.0,0.0,235.81576347351074,10,2,2,43,20,71,37,13,4,20,2,4,45,0,0,339.46503463460516,-7227.790647779511,142.51257601363483,10,2,2,0,2,0
12.541661649999684,344.5201416015625,-7170.79931640625,665.3092651367188,150.65072344856196,1.0,0.0,280.46984672546387,9,2,2,43,20,71,37,13,4,20,2,4,45,1,0,344.52014617449265,-7170.799431689106,150.65072344856196,0,0,0,0,0,0
13.24999469999962,-2413.17041015625,-1742.556640625,308.713134765625,-61.636945116670866,1.0,0.0,37.043023109436035,8,2,2,95,26,73,39,13,4,26,2,4,46,0,1,-2417.2366046623647,-1748.2330424787178,-61.867406947651325,2,0,2,6,2,0
13.374994649999609,-2412.08447265625,-1742.84033203125,325.0381164550781,-61.54571492261179,1.0,0.0,36.90410554409027,8,2,2,95,26,73,39,13,4,26,2,4,46,1,0,-2412.0845490821066,-1742.8403426699024,-61.54571492261179,0,0,0,0,0,0
13.541661249999594,-2408.116943359375,-1757.8836669921875,337.0625,-62.18013980780205,1.0,0.0,114.64133262634277,8,2,2,95,26,73,39,13,4,26,2,4,46,1,0,-2408.116836152848,-1757.8836937878052,-62.18013980780205,0,0,0,0,0,0
13.666661199999583,-2400.859130859375,-1774.7772216796875,337.3754577636719,-61.83185320200205,1.0,1.0,156.4821481704712,8,2,2,95,26,73,39,13,4,26,2,4,46,1,0,-2400.859156907371,-1774.7771868326192,-61.83185320200205,0,0,0,0,0,0
13.791661149999571,-2388.71630859375,-1792.613525390625,336.1019287109375,-61.005905169523324,1.0,1.0,206.30478858947754,8,2,2,95,26,73,39,13,4,26,2,4,46,1,0,-2388.7162385339907,-1792.6134933378073,-61.005905169523324,0,0,0,0,0,0
13.91666109999956,-2370.175537109375,-1813.3121337890625,330.73077392578125,-59.78641844962113,1.0,1.0,268.89684200286865,8,2,2,95,26,73,39,13,4,26,2,4,46,1,0,-2370.1755392290775,-1813.3121311063614,-59.78641844962113,0,0,0,0,0,0
14.041661049999549,-2343.988525390625,-1837.8072509765625,322.2542419433594,-58.02284019448685,1.0,1.0,326.58097743988037,8,2,2,95,26,73,39,13,4,26,2,4,46,1,0,-2343.9884460227736,-1837.8072177535967,-58.02284019448685,0,0,0,0,0,0
14.083327699999545,-2333.87255859375,-1847.073486328125,319.84942626953125,-57.38056038352662,1.0,1.0,347.8588581085205,8,2,2,95,26,75,41,13,4,26,2,4,47,1,0,-2333.8726399857305,-1847.0735111122642,-57.38056038352662,0,0,0,0,0,0
14.208327649999534,-2299.018798828125,-1878.5289306640625,317.5489196777344,-55.1227858653725,1.0,1.0,390.67463874816895,8,2,2,95,26,75,41,13,4,26,2,4,47,1,0,-2299.018850745697,-1878.5289338510022,-55.1227858653725,0,0,0,0,0,0
14.416660899999515,-2231.5458984375,-1940.3594970703125,323.1018981933594,-51.22248895799948,1.0,1.0,468.30716133117676,8,2,2,95,26,77,42,13,4,26,2,4,48,1,0,-2231.5458995644876,-1940.3595371429876,-51.22248895799948,0,0,0,0,0,0
14.624994149999496,-2146.9970703125,-2003.7979736328125,318.2033996582031,-46.497709438531324,1.0,1.0,532.4416160583496,8,2,2,97,27,79,43,13,4,27,2,4,49,1,0,-2146.9969729301206,-2003.797989468831,-46.497709438531324,0,0,0,0,0,0
14.833327399999478,-2048.756591796875,-2063.5712890625,315.81396484375,-41.20092295233165,1.0,0.0,558.1516742706299,8,2,2,97,27,79,43,13,4,27,2,4,49,1,0,-2048.7564712016097,-2063.571362053562,-41.20092295233165,0,0,0,0,0,0
14.91666069999947,-2005.8968505859375,-2086.010986328125,316.9974060058594,-39.11584676794399,1.0,-1.0,567.6326751708984,9,2,2,97,27,81,44,13,4,27,2,4,50,1,0,-2005.89689131173,-2086.0109805216516,-39.11584676794399,0,0,0,0,0,0
15.166660599999448,-1883.6807861328125,-2137.336669921875,321.5089111328125,-33.84332044055506,1.0,-1.0,449.1353988647461,9,2,2,97,27,83,45,13,4,27,2,4,51,1,0,-1883.6807975489226,-2137.3367898615948,-33.84332044055506,0,0,0,0,0,0
15.374993849999429,-1826.4228515625,-2206.918212890625,341.0517883300781,-39.51240403327305,1.0,-1.0,446.9755172729492,9,2,2,97,27,84,45,13,4,27,2,4,52,1,0,-1826.4227927569202,-2206.918286107986,-39.51240403327305,0,0,0,0,0,0
15.58332709999941,-1782.5845947265625,-2296.50439453125,351.7857971191406,-46.49098684555095,1.0,-1.0,494.3837642669678,9,2,2,97,27,84,45,13,4,27,2,4,52,1,0,-1782.58458238642,-2296.504498578312,-46.49098684555095,0,0,0,0,0,0
15.749993699999395,-1755.672119140625,-2378.606201171875,351.29150390625,-52.74851206059824,1.0,-1.0,544.4591045379639,9,2,2,97,27,86,45,13,4,27,2,4,53,1,0,-1755.6720846992473,-2378.6060961128946,-52.74851206059824,0,0,0,0,0,0
15.999993599999373,-1745.30078125,-2434.8466796875,350.2984924316406,-60.16836109544543,1.0,-1.0,59.946078062057495,9,2,2,97,27,88,45,13,4,27,2,4,54,1,0,-1745.3008035401765,-2434.846646194483,-60.16836109544543,0,0,0,0,0,0
16.249993499999352,-1745.6243896484375,-2430.80517578125,357.313720703125,-60.4045566345052,1.0,-1.0,33.31083059310913,9,2,2,97,27,88,45,13,4,27,2,4,54,1,0,-1745.6244248631845,-2430.8050822847135,-60.4045566345052,0,0,0,0,0,0
16.49999339999933,-1740.8359375,-2436.147216796875,356.04461669921875,-60.32391934110525,0.0,0.0,35.73484122753143,9,2,2,97,27,88,45,13,4,27,2,4,54,1,0,-1740.8358780753633,-2436.1472119610194,-60.32391934110525,0,0,0,0,0,0
16.62499334999932,-1742.1612548828125,-2436.14306640625,352.49786376953125,-60.52254305785258,0.0,0.0,16.65528118610382,9,2,2,97,27,88,45,13,4,27,2,4,54,1,0,-1742.161301658927,-2436.142998571974,-60.52254305785258,0,0,0,0,0,0
