sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
25.583323099998513,-291.82476806640625,-1866.17626953125,248.1862335205078,176.6517852581262,-1.0,-1.0,212.03460693359375,8,2,2,44,17,55,39,11,3,17,2,3,38,1,0,-291.8247592342422,-1866.1763221223212,176.6517852581262,0,0,0,0,0,0
25.791656349998494,-242.75465393066406,-1883.2879638671875,246.28225708007812,179.8441860093711,-1.0,-1.0,288.5026216506958,8,2,2,44,17,55,39,11,3,17,2,3,38,1,0,-242.7546529793142,-1883.2880026033638,179.8441860093711,0,0,0,0,0,0
26.04165624999847,-170.11119079589844,-1897.7252197265625,241.03341674804688,-176.36615201200354,0.0,0.0,292.0943260192871,8,2,2,44,17,55,39,11,3,17,2,3,38,1,0,-170.11119016515948,-1897.7252564798225,-176.36615201200354,0,0,0,0,0,0
26.249989499998453,-116.10955047607422,-1904.0819091796875,239.63836669921875,-174.08059693984774,1.0,1.0,204.95812892913818,8,2,2,44,17,57,40,11,3,17,2,3,39,1,0,-116.10955074599781,-1904.0819470156282,-174.08059693984774,0,0,0,0,0,0
26.49998939999843,-89.78276824951172,-1902.156982421875,240.20301818847656,-173.89521697991432,1.0,1.0,21.98764532804489,8,2,2,44,17,57,40,11,3,17,2,3,39,1,0,-89.78277199134726,-1902.1569332904576,-173.89521697991432,0,0,0,0,0,0
26.666655999998415,-93.97032928466797,-1904.7686767578125,239.22909545898438,-173.36092103181164,1.0,1.0,74.22192096710205,8,2,2,44,17,57,40,11,3,17,2,3,39,1,0,-93.97033159402443,-1904.7687014586193,-173.36092103181164,0,0,0,0,0,0
26.916655899998393,-126.70030212402344,-1920.9993896484375,242.41481018066406,-170.98341057738892,1.0,1.0,205.1546335220337,8,2,2,44,17,57,40,11,3,17,2,3,39,1,0,-126.7003035351094,-1920.999416903472,-170.98341057738892,0,0,0,0,0,0
27.16665579999837,-187.52664184570312,-1949.89892578125,246.5440673828125,-167.36062129410288,1.0,1.0,315.42277336120605,8,2,2,44,17,57,40,11,3,17,2,3,39,1,0,-187.52664776694672,-1949.898924204617,-167.36062129410288,0,0,0,0,0,0
27.37498904999835,-255.76097106933594,-1981.844970703125,253.0882110595703,-164.34236078576222,1.0,0.0,398.2461214065552,8,2,2,44,17,59,41,11,3,17,2,3,40,1,0,-255.76097755268714,-1981.8449758955226,-164.34236078576222,0,0,0,0,0,0
27.62498894999833,-363.3414306640625,-2013.0677490234375,265.0429382324219,-164.62137536379896,1.0,0.0,492.4729824066162,8,2,2,44,17,59,41,11,3,17,2,3,40,1,0,-363.3414292483608,-2013.0677718340366,-164.62137536379896,0,0,0,0,0,0
27.874988849998307,-495.9394836425781,-2044.005615234375,277.82965087890625,-165.4453415381824,1.0,0.0,584.744930267334,8,2,2,44,17,61,41,11,3,17,2,3,42,1,0,-495.9394804659229,-2044.005611208213,-165.4453415381824,0,0,0,0,0,0
28.124988749998284,-644.1854248046875,-2086.900634765625,289.79638671875,-164.51353481111934,1.0,0.0,653.6850452423096,8,2,2,44,17,63,43,11,3,17,2,3,43,1,0,-644.1854119321929,-2086.900536221983,-164.51353481111934,0,0,0,0,0,0
28.249988699998273,-723.8336791992188,-2114.4443359375,291.5041809082031,-163.63329959717026,1.0,0.0,685.9880447387695,8,2,2,44,17,63,43,11,3,17,2,3,44,1,0,-723.8336975656854,-2114.4442814870044,-163.63329959717026,0,0,0,0,0,0
28.49998859999825,-879.2671508789062,-2161.833984375,314.9480285644531,-162.59260025201792,0.0,0.0,494.8502540588379,8,2,2,44,17,63,43,11,3,17,2,3,45,1,0,-879.2671655329656,-2161.834085219072,-162.59260025201792,0,0,0,0,0,0
28.70832184999823,-975.0337524414062,-2163.829345703125,335.97259521484375,-167.36528464451072,0.0,0.0,447.0676898956299,7,2,2,44,17,65,45,11,3,17,2,3,46,1,0,-975.033728854946,-2163.8293411142045,-167.36528464451072,0,0,0,0,0,0
28.95832174999821,-1085.8409423828125,-2174.364501953125,323.4447937011719,-170.14570420637182,0.0,0.0,420.0350284576416,8,2,2,48,19,65,45,11,3,19,2,3,47,0,0,-1082.5847027929922,-2173.9021806132073,-170.0969620281924,6,2,2,2,0,0
29.124988349998194,-1145.2305908203125,-2181.948486328125,311.59149169921875,-170.80626949704646,0.0,0.0,380.0335645675659,8,2,2,48,19,65,45,11,3,19,2,3,47,1,0,-1145.2305330713918,-2181.9484096765927,-170.80626949704646,0,0,0,0,0,0
29.37498824999817,-1224.001220703125,-2183.030029296875,327.9709777832031,-172.44118063092395,0.0,0.0,276.2150287628174,8,2,2,48,19,67,47,11,3,19,2,3,48,1,0,-1224.0011707361105,-2183.0300189526906,-172.44118063092395,0,0,0,0,0,0
29.62498814999815,-1287.177978515625,-2187.477783203125,323.6411437988281,-173.1490888885264,0.0,0.0,253.42645645141602,8,2,2,48,19,67,47,11,3,19,2,3,48,1,0,-1287.1779992821537,-2187.477672963173,-173.1490888885264,0,0,0,0,0,0
29.874988049998127,-1344.947021484375,-2191.906982421875,320.82464599609375,-173.87580804594265,0.0,0.0,210.65435409545898,8,2,2,48,19,67,47,11,3,19,2,3,49,1,0,-1344.947051236052,-2191.9070350823445,-173.87580804594265,0,0,0,0,0,0
30.124987949998104,-1388.5478515625,-2191.711181640625,329.68414306640625,-174.25382156114148,0.0,0.0,139.37467336654663,8,2,2,48,19,67,47,11,3,19,2,3,49,1,0,-1388.547847069929,-2191.711226951307,-174.25382156114148,0,0,0,0,0,0
30.416654499998078,-1420.790771484375,-2193.147216796875,334.14984130859375,-174.61503564750257,0.0,0.0,87.81561255455017,8,2,2,48,19,67,47,11,3,19,2,3,49,1,0,-1420.7907822873528,-2193.1472475251635,-174.61503564750257,0,0,0,0,0,0
30.666654399998055,-1439.7630615234375,-2195.767333984375,334.3981628417969,-174.51667025244805,0.0,0.0,71.6486930847168,8,2,2,48,19,67,47,11,3,19,2,3,49,1,0,-1439.7630270703717,-2195.7673324462503,-174.51667025244805,0,0,0,0,0,0
30.791654349998044,-1448.0179443359375,-2195.87158203125,333.41827392578125,-174.64287696841797,0.0,0.0,69.09569501876831,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1448.0179068598786,-2195.8714737394193,-174.64287696841797,0,0,0,0,0,0
31.04165424999802,-1461.4351806640625,-2199.679931640625,320.1285095214844,-174.44531391924136,0.0,0.0,61.80400252342224,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1461.4351285349871,-2199.6799805557025,-174.44531391924136,0,0,0,0,0,0
31.291654149998,-1475.2371826171875,-2199.3193359375,325.7357177734375,-174.5578875819668,0.0,0.0,47.368624806404114,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1475.2371985484424,-2199.3193674516706,-174.5578875819668,0,0,0,0,0,0
31.541654049997977,-1485.404541015625,-2200.284912109375,324.22747802734375,-174.5225832356054,0.0,0.0,36.528849601745605,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1485.4045084524394,-2200.2849347553056,-174.5225832356054,0,0,0,0,0,0
31.791653949997954,-1492.31396484375,-2200.590576171875,324.81463623046875,-174.5228261436823,0.0,0.0,20.879018306732178,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1492.3139251447149,-2200.590492228145,-174.5228261436823,0,0,0,0,0,0
32.041653849997935,-1496.278564453125,-2200.7646484375,324.9540100097656,-174.50785106933415,0.0,0.0,12.410300970077515,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1496.2785047856378,-2200.7645466126933,-174.50785106933415,0,0,0,0,0,0
32.29165374999791,-1498.7841796875,-2200.855712890625,324.7528991699219,-174.48751680150843,0.0,0.0,8.387447148561478,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1498.7842171290667,-2200.8556186537626,-174.48751680150843,0,0,0,0,0,0
32.4166536999979,-1499.760009765625,-2200.84423828125,324.93231201171875,-174.47395403056538,0.0,0.0,7.47588649392128,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1499.7600592466565,-2200.844296375043,-174.47395403056538,0,0,0,0,0,0
32.66665359999788,-1501.5643310546875,-2200.8896484375,324.7919006347656,-174.4447557325733,0.0,0.0,7.309071719646454,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1501.5643580527073,-2200.889598932845,-174.4447557325733,0,0,0,0,0,0
32.91665349999786,-1503.539794921875,-2200.9375,324.7872314453125,-174.4123657543736,0.0,0.0,8.72831717133522,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1503.539843624403,-2200.9375285164174,-174.4123657543736,0,0,0,0,0,0
33.166653399997834,-1506.0068359375,-2201.050048828125,324.7191467285156,-174.37694998754975,0.0,0.0,11.173752695322037,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1506.0068466412315,-2201.050020038038,-174.37694998754975,0,0,0,0,0,0
33.33331999999782,-1508.009033203125,-2201.1689453125,324.6383972167969,-174.35166202803472,0.0,0.0,12.928898632526398,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1508.009068087883,-2201.1689818991254,-174.35166202803472,0,0,0,0,0,0
33.5833198999978,-1511.4246826171875,-2201.389892578125,324.50115966796875,-174.31230432235066,0.0,0.0,14.168740808963776,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1511.4246850979762,-2201.389935943995,-174.31230432235066,0,0,0,0,0,0
33.833319799997774,-1514.718994140625,-2201.536865234375,324.3271789550781,-174.2647230661974,0.0,0.0,12.206733226776123,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1514.7189550672954,-2201.5368218264784,-174.2647230661974,0,0,0,0,0,0
34.041653049997755,-1516.8956298828125,-2201.525146484375,324.292236328125,-174.2261682088407,0.0,0.0,9.028217196464539,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1516.895616901064,-2201.525245750238,-174.2261682088407,0,0,0,0,0,0
34.24998629999774,-1518.424072265625,-2201.558837890625,324.3006896972656,-174.17459340428888,0.0,1.0,5.881811305880547,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1518.4240548942869,-2201.558819856414,-174.17459340428888,0,0,0,0,0,0
34.499986199997714,-1537.9776611328125,-2209.615966796875,325.72210693359375,-172.8267597781355,1.0,1.0,148.48029613494873,8,2,2,48,19,69,49,11,3,19,2,3,50,1,0,-1537.9776034121437,-2209.61604725282,-172.8267597781355,0,0,0,0,0,0
34.74998609999769,-1583.865478515625,-2232.5830078125,327.9332580566406,-169.3383110876231,1.0,1.0,257.28466510772705,8,2,2,48,19,69,49,11,3,19,2,3,51,1,0,-1583.8654628471315,-2232.58292031174,-169.3383110876231,0,0,0,0,0,0
34.91665269999768,-1626.2884521484375,-2256.1416015625,328.936767578125,-166.31567247360962,1.0,1.0,319.0540075302124,7,2,2,48,19,69,49,11,3,19,2,3,51,1,0,-1626.2884473551435,-2256.1416519277864,-166.31567247360962,0,0,0,0,0,0
35.12498594999766,-1688.4735107421875,-2296.30517578125,333.40350341796875,-161.61184317845442,1.0,1.0,379.13053035736084,8,2,2,49,20,71,51,11,3,20,2,3,52,1,0,-1688.473472342351,-2296.3052581625348,-161.61184317845442,0,0,0,0,0,0
35.33331919999764,-1750.6180419921875,-2348.099853515625,338.4107666015625,-156.03123622802235,0.0,1.0,364.45744037628174,7,2,2,49,20,71,51,11,3,20,2,3,52,1,0,-1750.6180036520195,-2348.0999149744066,-156.03123622802235,0,0,0,0,0,0
35.58331909999762,-1811.3638916015625,-2400.130615234375,347.3785705566406,-151.69936393375778,0.0,0.0,285.0388765335083,8,2,2,52,21,73,53,11,3,21,2,3,53,1,0,-1811.3638741269451,-2400.1306813606266,-151.69936393375778,0,0,0,0,0,0
35.708319049997606,-1838.4779052734375,-2421.250732421875,350.6233215332031,-150.5986282201131,0.0,0.0,261.59660816192627,8,2,2,52,21,73,53,11,3,21,2,3,53,1,0,-1838.4778945728506,-2421.25075007057,-150.5986282201131,0,0,0,0,0,0
35.95831894999758,-1888.6824951171875,-2453.131103515625,353.4631042480469,-149.91530338367681,0.0,1.0,214.4599437713623,8,2,2,52,21,75,54,11,3,21,2,3,54,1,0,-1888.6825289909086,-2453.1310572072643,-149.91530338367681,0,0,0,0,0,0
36.20831884999756,-1928.505859375,-2479.81640625,356.40606689453125,-149.05409350235473,0.0,1.0,169.66663599014282,8,2,2,52,21,75,54,11,3,21,2,3,54,1,0,-1928.5058447945314,-2479.816307641405,-149.05409350235473,0,0,0,0,0,0
36.45831874999754,-1955.1328125,-2505.021484375,358.9057312011719,-147.42693820174756,0.0,1.0,123.55647087097168,8,2,2,52,21,76,54,11,3,21,2,3,55,1,0,-1955.1327953824239,-2505.0215936278883,-147.42693820174756,0,0,0,0,0,0
36.58331869999753,-1964.4383544921875,-2515.462646484375,360.67657470703125,-146.60915224711604,0.0,1.0,97.37664461135864,8,2,2,52,21,76,54,11,3,21,2,3,55,1,0,-1964.4383860148214,-2515.4626564358705,-146.60915224711604,0,0,0,0,0,0
36.833318599997504,-1978.5108642578125,-2533.85498046875,364.41387939453125,-145.00737479546035,1.0,1.0,108.41403007507324,8,2,2,52,21,76,54,11,3,21,2,3,55,1,0,-1978.5108089008024,-2533.8548990628874,-145.00737479546035,0,0,0,0,0,0
37.08331849999748,-1999.2867431640625,-2563.708740234375,365.0559387207031,-142.32533828335,0.0,1.0,124.7404932975769,8,2,2,52,21,76,54,11,3,21,2,3,55,1,0,-1999.2867807219272,-2563.7087401148847,-142.32533828335,0,0,0,0,0,0
37.33331839999746,-2015.4346923828125,-2586.043701171875,369.3543701171875,-140.55765888223544,0.0,1.0,99.20777678489685,7,2,2,52,21,76,54,11,3,21,2,3,55,1,0,-2015.434634071934,-2586.0437477079354,-140.55765888223544,0,0,0,0,0,0
37.45831834999745,-2021.0947265625,-2594.97314453125,369.1172790527344,-139.9654520297419,0.0,0.0,82.43399262428284,7,2,2,52,21,76,54,11,3,21,2,3,55,1,0,-2021.0946939509943,-2594.9730447616366,-139.9654520297419,0,0,0,0,0,0
37.708318249997426,-2030.119384765625,-2607.164794921875,369.623291015625,-139.40204597629116,0.0,0.0,55.50316572189331,8,2,2,57,22,78,55,11,3,22,2,3,56,1,0,-2030.1193773229568,-2607.1647260726477,-139.40204597629116,0,0,0,0,0,0
37.9583181499974,-2038.8243408203125,-2614.172119140625,372.9437561035156,-139.28228884950846,0.0,0.0,35.79849302768707,8,2,2,57,22,78,55,11,3,22,2,3,56,1,0,-2038.8243434772608,-2614.172061220203,-139.28228884950846,0,0,0,0,0,0
38.20831804999738,-2045.0198974609375,-2618.730712890625,370.0759582519531,-139.25659623188997,0.0,0.0,22.78715670108795,8,2,2,57,22,78,55,11,3,22,2,3,56,1,0,-2045.0198404963853,-2618.730747144782,-139.25659623188997,0,0,0,0,0,0
38.45831794999736,-2049.199951171875,-2621.06298828125,370.19281005859375,-139.23563523362915,0.0,0.0,13.474227488040924,8,2,2,57,22,78,55,11,3,22,2,3,56,1,0,-2049.199857109063,-2621.0630143280027,-139.23563523362915,0,0,0,0,0,0
38.708317849997336,-2051.5537109375,-2621.665283203125,371.3067626953125,-139.22860535241716,0.0,0.0,5.96066489815712,8,2,2,57,22,78,55,11,3,22,2,3,56,1,0,-2051.5537802659937,-2621.665401136758,-139.22860535241716,0,0,0,0,0,0
38.95831774999731,-2040.96826171875,-2611.580078125,369.73095703125,-138.80571406126796,-1.0,-1.0,107.02210664749146,8,2,2,57,22,78,55,11,3,22,2,3,56,1,0,-2040.9682906085166,-2611.580191268272,-138.80571406126796,0,0,0,0,0,0
39.0833176999973,-2026.48193359375,-2600.626708984375,369.8752136230469,-138.29076052065082,-1.0,-1.0,170.65309286117554,8,2,2,57,22,78,55,11,3,22,2,3,56,1,0,-2026.4819828839632,-2600.626747856927,-138.29076052065082,0,0,0,0,0,0
39.33331759999728,-1979.847412109375,-2564.265869140625,369.3743591308594,-136.5647935460212,-1.0,-1.0,296.1749792098999,9,2,2,57,22,78,55,11,3,22,2,3,56,1,0,-1979.8473855627965,-2564.265883558909,-136.5647935460212,0,0,0,0,0,0
39.54165084999726,-1922.538818359375,-2525.8193359375,359.5936279296875,-133.5200244231656,-1.0,1.0,370.16522884368896,9,2,2,57,22,80,56,11,3,22,2,3,57,1,0,-1922.5388485704766,-2525.8193382564505,-133.5200244231656,0,0,0,0,0,0
39.79165074999724,-1840.933837890625,-2469.8447265625,351.2446594238281,-128.52570527836957,-1.0,1.0,427.51550674438477,9,2,2,57,22,80,56,11,3,22,2,3,57,1,0,-1840.9338087208957,-2469.8446473509753,-128.52570527836957,0,0,0,0,0,0
39.91665069999723,-1797.666259765625,-2439.645263671875,350.518310546875,-125.72858234824346,-1.0,1.0,432.0556163787842,9,2,2,57,22,82,57,11,3,22,2,3,58,1,0,-1797.6663114477678,-2439.645365006707,-125.72858234824346,0,0,0,0,0,0
40.166650599997205,-1720.3759765625,-2383.2265625,345.3677978515625,-119.14115883227583,0.0,0.0,364.098858833313,9,2,2,57,22,84,57,11,3,22,2,3,59,1,0,-1720.3760022214983,-2383.2266493321563,-119.14115883227583,0,0,0,0,0,0
40.41665049999718,-1666.2200927734375,-2332.4482421875,347.54315185546875,-114.71771110774382,1.0,-1.0,228.60186100006104,9,2,2,57,22,84,57,11,3,22,2,3,59,1,0,-1666.2200513365206,-2332.4482746908334,-114.71771110774382,0,0,0,0,0,0
40.66665039999716,-1639.053955078125,-2309.391357421875,352.0039367675781,-112.24499775846117,1.0,-1.0,83.43549966812134,10,2,2,57,22,84,57,11,3,22,2,3,59,1,0,-1639.053969999644,-2309.3913574386834,-112.24499775846117,0,0,0,0,0,0
40.833316999997145,-1633.4813232421875,-2305.9384765625,347.69476318359375,-111.67701182947728,1.0,-1.0,6.7085400223731995,10,2,2,57,22,86,59,11,3,22,2,3,60,1,0,-1633.4813684389942,-2305.9383717912997,-111.67701182947728,0,0,0,0,0,0
41.08331689999712,-1644.782470703125,-2320.137451171875,345.33349609375,-112.67666915105713,1.0,-1.0,141.65022373199463,9,2,2,57,22,86,59,11,3,22,2,3,60,1,0,-1644.7824246271282,-2320.1374326751848,-112.67666915105713,0,0,0,0,0,0
41.3333167999971,-1677.3544921875,-2355.595458984375,349.850341796875,-115.83198454670918,1.0,-1.0,239.0615463256836,9,2,2,57,22,86,59,11,3,22,2,3,60,1,0,-1677.354441765367,-2355.5954868570575,-115.83198454670918,0,0,0,0,0,0
41.54165004999708,-1718.74560546875,-2394.452392578125,350.79046630859375,-119.70409447476752,1.0,-1.0,324.0506649017334,9,2,2,57,22,86,59,11,3,22,2,3,60,1,0,-1718.7456177372364,-2394.4525032878937,-119.70409447476752,0,0,0,0,0,0
41.74998329999706,-1771.03955078125,-2446.69580078125,350.5198669433594,-123.06478085145612,1.0,-1.0,407.4418067932129,9,2,2,57,22,88,60,11,3,22,2,3,61,1,0,-1771.0394956509301,-2446.695698103067,-123.06478085145612,0,0,0,0,0,0
41.99998319999704,-1850.33544921875,-2525.738525390625,359.7879333496094,-127.33529847107292,1.0,-1.0,491.5266513824463,8,2,2,57,22,90,61,11,3,22,2,3,62,1,0,-1850.3354714391276,-2525.7384842274982,-127.33529847107292,0,0,0,0,0,0
42.24998309999702,-1947.6337890625,-2614.28369140625,369.579345703125,-131.73619257409266,1.0,-1.0,563.4692192077637,8,2,2,57,22,91,61,11,3,22,2,3,63,1,0,-1947.6338476434003,-2614.283665716447,-131.73619257409266,0,0,0,0,0,0
42.374983049997006,-2003.85546875,-2660.1083984375,374.0227355957031,-134.1595094312176,1.0,-1.0,594.1229820251465,8,2,2,57,22,93,62,11,3,22,2,3,64,1,0,-2003.8555103312633,-2660.1084105350437,-134.1595094312176,0,0,0,0,0,0
42.62498294999698,-2127.87939453125,-2750.5419921875,385.57989501953125,-138.88664168524065,1.0,0.0,641.3477420806885,8,2,2,57,22,94,62,11,3,22,2,3,65,1,0,-2127.879290546675,-2750.5420299294246,-138.88664168524065,0,0,0,0,0,0
42.833316199996965,-2232.33740234375,-2842.916015625,396.54168701171875,-138.5753256717324,1.0,0.0,676.4546394348145,8,2,2,57,22,96,63,11,3,22,2,3,66,1,0,-2232.3374361064007,-2842.9160738654127,-138.5753256717324,0,0,0,0,0,0
43.041649449996946,-2327.669189453125,-2947.21923828125,418.07904052734375,-136.7220864529561,1.0,-1.0,668.2167053222656,8,2,2,57,22,97,64,17,4,22,2,4,67,1,0,-2327.6692579307387,-2947.219296899976,-136.7220864529561,0,0,0,0,0,0
43.20831604999693,-2403.021240234375,-3027.46240234375,430.89910888671875,-136.20056818406755,1.0,-1.0,661.5976333618164,7,2,2,57,22,98,65,17,4,22,2,4,68,1,0,-2403.0212619308054,-3027.4624560615525,-136.20056818406755,0,0,0,0,0,0
43.45831594999691,-2527.5625,-3093.642333984375,436.8681640625,-143.8802112542022,1.0,-1.0,578.971004486084,8,2,2,61,23,99,66,17,4,23,2,4,69,1,0,-2527.562514002819,-3093.642231657492,-143.8802112542022,0,0,0,0,0,0
43.66664919999689,-2646.357177734375,-3122.69775390625,429.52618408203125,-152.17013885306372,1.0,-1.0,618.1463718414307,8,2,2,61,23,101,68,17,4,23,2,4,70,1,0,-2646.357131752274,-3122.697800298474,-152.17013885306372,0,0,0,0,0,0
43.87498244999687,-2773.208984375,-3149.4736328125,418.9716796875,-158.2008377318606,1.0,-1.0,648.4536647796631,8,2,2,61,23,103,70,17,4,23,2,4,71,1,0,-2773.2089449388063,-3149.4736999976135,-158.2008377318606,0,0,0,0,0,0
44.041649049996856,-2880.780029296875,-3172.818359375,423.8583984375,-161.71800593353103,1.0,-1.0,689.0551090240479,7,2,2,61,23,105,72,17,4,23,2,4,72,1,0,-2880.780107304832,-3172.8183940780496,-161.71800593353103,0,0,0,0,0,0
44.29164894999683,-3055.535888671875,-3201.07080078125,420.771240234375,-166.54389539074333,1.0,-1.0,745.9208965301514,8,2,2,62,24,107,73,17,4,24,2,4,74,1,0,-3055.535910556933,-3201.070870941114,-166.54389539074333,0,0,0,0,0,0
44.499982199996815,-3211.7470703125,-3207.65185546875,415.463623046875,-171.97683799219644,1.0,-1.0,758.1100463867188,8,2,2,62,24,108,73,17,4,24,2,4,75,1,0,-3211.7470957671217,-3207.651848101648,-171.97683799219644,0,0,0,0,0,0
44.708315449996796,-3348.04052734375,-3170.845458984375,417.7800598144531,178.9545445355691,1.0,-1.0,460.0087642669678,7,2,2,62,24,110,74,17,4,24,2,4,76,1,0,-3348.0405718617853,-3170.845459750054,178.9545445355691,0,0,0,0,0,0
44.87498204999678,-3356.912353515625,-3140.13037109375,420.3526916503906,-175.50593431487573,1.0,-1.0,136.4240527153015,7,2,2,62,24,110,74,17,4,24,2,4,76,1,0,-3356.9122386414774,-3140.1302561837747,-175.50593431487573,0,0,0,0,0,0
45.12498194999676,-3356.58203125,-3130.245849609375,444.3892517089844,-176.20500531377118,1.0,-1.0,15.036258101463318,7,2,2,62,24,110,74,17,4,24,2,4,76,1,0,-3356.58207142355,-3130.2458520006694,-176.20500531377118,0,0,0,0,0,0
45.33331519999674,-3371.03662109375,-3126.53759765625,461.50970458984375,-178.04074386358306,1.0,-1.0,78.19703817367554,7,2,2,62,24,110,74,17,4,24,2,4,76,1,0,-3371.036584235786,-3126.5374778444425,-178.04074386358306,0,0,0,0,0,0
45.58331509999672,-3409.496826171875,-3115.48681640625,470.6956481933594,177.15938371642594,1.0,-1.0,172.67483472824097,8,2,2,64,25,112,75,17,4,25,2,4,77,1,0,-3409.4967718312687,-3115.486730228718,177.15938371642594,0,0,0,0,0,0
45.708315049996706,-3434.7080078125,-3103.642822265625,474.6214294433594,174.25410921901567,1.0,-1.0,237.872314453125,8,2,2,64,25,112,75,17,4,25,2,4,77,1,0,-3434.707972931872,-3103.6427724076802,174.25410921901567,0,0,0,0,0,0
45.958314949996684,-3494.768310546875,-3072.732666015625,470.6815490722656,169.69403452537483,1.0,-1.0,319.9885606765747,8,2,2,64,25,114,77,17,4,25,2,4,78,1,0,-3494.7682566824874,-3072.732547417919,169.69403452537483,0,0,0,0,0,0
46.20831484999666,-3569.010498046875,-3035.702392578125,439.73614501953125,165.5073986961687,1.0,-1.0,387.08157539367676,8,2,2,64,25,114,77,17,4,25,2,4,78,1,0,-3569.010509291948,-3035.7023852836414,165.5073986961687,0,0,0,0,0,0
46.41664809999664,-3636.01318359375,-2997.156005859375,404.2497253417969,161.4958623178658,1.0,-1.0,449.66230392456055,8,2,2,64,25,116,78,17,4,25,2,4,79,1,0,-3636.0130681104997,-2997.1561014907184,161.4958623178658,0,0,0,0,0,0
46.54164804999663,-3681.054931640625,-2962.363037109375,391.810302734375,158.55024784670664,1.0,-1.0,503.50751876831055,8,2,2,64,25,116,78,17,4,25,2,4,79,1,0,-3681.054958760461,-2962.3630588026085,158.55024784670664,0,0,0,0,0,0
46.79164794999661,-3770.70068359375,-2871.50146484375,387.381103515625,149.4131534805007,1.0,-1.0,559.9452495574951,7,2,2,64,25,118,78,17,4,25,2,4,80,1,0,-3770.700742342659,-2871.5015297206355,149.4131534805007,0,0,0,0,0,0
47.041647849996586,-3854.78076171875,-2760.043212890625,360.529052734375,139.8361114052777,1.0,-1.0,485.78104972839355,8,2,2,66,26,122,78,22,5,26,2,5,82,1,0,-3854.7808622590182,-2760.0433160846696,139.8361114052777,0,0,0,0,0,0
47.291647749996564,-3857.49658203125,-2703.18359375,340.6477355957031,149.75836410515566,1.0,-1.0,251.33605003356934,8,2,2,66,26,122,78,22,5,26,2,5,82,1,0,-3857.496567951878,-2703.18348125376,149.75836410515566,0,0,0,0,0,0
47.374981049996556,-3856.880126953125,-2684.70654296875,339.54693603515625,152.04289826280242,1.0,-1.0,143.48682165145874,8,2,2,66,26,122,78,22,5,26,2,5,82,1,0,-3856.880141869629,-2684.7065203185925,152.04289826280242,0,0,0,0,0,0
47.624980949996534,-3854.319580078125,-2675.417236328125,345.41864013671875,152.18909218401689,0.0,0.0,16.37810319662094,8,2,2,66,26,122,78,22,5,26,2,5,82,1,0,-3854.3196713525704,-2675.4172146461824,152.18909218401689,0,0,0,0,0,0
47.87498084999651,-3851.6328125,-2684.640869140625,332.4147644042969,152.2782143785964,-1.0,1.0,66.88644886016846,8,2,2,66,26,122,78,22,5,26,2,5,82,1,0,-3851.632887957054,-2684.6407798821992,152.2782143785964,0,0,0,0,0,0
48.166647399996485,-3846.9853515625,-2692.385498046875,326.2685852050781,150.73959290244017,-1.0,1.0,24.824684858322144,8,2,2,66,26,122,78,22,5,26,2,5,82,1,0,-3846.9852825219873,-2692.385500076116,150.73959290244017,0,0,0,0,0,0
48.291647349996474,-3844.9423828125,-2694.007568359375,330.29217529296875,150.51476152852075,-1.0,1.0,32.53198862075806,8,2,2,66,26,122,78,22,5,26,2,5,82,1,0,-3844.9423450186046,-2694.007555666301,150.51476152852075,0,0,0,0,0,0
48.54164724999645,-3830.615478515625,-2703.095458984375,337.09686279296875,151.05362343519673,-1.0,1.0,91.02821946144104,8,2,3,66,26,122,78,22,5,26,2,5,82,1,0,-3830.615585004597,-2703.0955578725225,151.05362343519673,0,0,0,0,0,0
48.79164714999643,-3799.0869140625,-2710.292236328125,344.43353271484375,149.26907856134048,-1.0,1.0,161.13449335098267,9,2,3,66,26,122,78,22,5,26,2,5,82,1,0,-3799.08682885492,-2710.2922821123457,149.26907856134048,0,0,0,0,0,0
