sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
5.499997800000051,2143.398681640625,-4128.4658203125,162.46188354492188,88.75741071408784,0.0,1.0,451.0737895965576,8,2,2,17,9,10,8,5,2,9,2,2,9,1,0,2143.3987053326628,-4128.4656714183475,88.75741071408784,0,0,0,0,0,0
5.916664300000058,2107.832763671875,-3965.068603515625,152.62130737304688,95.02968874328776,0.0,1.0,348.0159044265747,8,2,2,21,10,12,8,7,3,10,2,3,10,1,0,2107.8327920341258,-3965.0685547815983,95.02968874328776,0,0,0,0,0,0
6.3333308000000645,2062.523681640625,-3829.452880859375,148.5997314453125,100.85515018411417,1.0,1.0,395.69289684295654,7,2,2,21,10,14,8,7,3,10,2,3,11,1,0,2062.523790270783,-3829.4529833174706,100.85515018411417,0,0,0,0,0,0
6.7499973000000715,1976.439208984375,-3648.790771484375,145.61956787109375,108.98647370186407,1.0,1.0,543.8889980316162,8,2,2,22,11,18,9,7,3,11,2,3,13,1,0,1976.4392227102765,-3648.7907827985423,108.98647370186407,0,0,0,0,0,0
7.166663800000078,1875.125732421875,-3421.611083984375,155.93994140625,112.26688868767297,1.0,0.0,616.7589664459229,7,2,2,22,11,21,10,7,3,11,2,3,15,1,0,1875.1257098126373,-3421.6111136562595,112.26688868767297,0,0,0,0,0,0
7.583330300000085,1796.993408203125,-3166.025146484375,147.87112426757812,108.4459885291411,1.0,0.0,689.6079063415527,8,2,2,24,12,24,12,12,4,12,2,4,17,1,0,1796.9934568606907,-3166.025036107791,108.4459885291411,0,0,0,0,0,0
7.999996800000092,1802.7630615234375,-2884.400146484375,142.9713897705078,95.54174500432096,0.0,1.0,649.7987270355225,8,2,2,24,12,27,15,12,4,12,2,4,19,1,0,1802.7630108434228,-2884.400052364944,95.54174500432096,0,0,0,0,0,0
8.416663300000055,1796.378173828125,-2719.2197265625,153.7595977783203,87.24674599600111,0.0,1.0,151.9982933998108,8,2,2,24,12,29,17,12,4,12,2,4,21,1,0,1796.3781590752603,-2719.21960998366,87.24674599600111,0,0,0,0,0,0
8.833329800000017,1774.885009765625,-2668.022705078125,141.19850158691406,86.4059689449599,0.0,0.0,93.77954602241516,8,2,2,24,12,29,17,12,4,12,2,4,21,1,0,1774.8850364538835,-2668.02265143356,86.4059689449599,0,0,0,0,0,0
9.24999629999998,1779.296142578125,-2624.849609375,147.04547119140625,86.21438215654248,1.0,0.0,164.68827724456787,8,2,2,24,12,30,18,12,4,12,2,4,22,1,0,1779.2961119834758,-2624.849636902816,86.21438215654248,0,0,0,0,0,0
9.666662799999942,1770.745361328125,-2507.8310546875,141.81942749023438,89.1530656037129,1.0,0.0,400.05269050598145,8,2,2,24,12,31,18,12,4,12,2,4,23,1,0,1770.7453067942827,-2507.8311318683855,89.1530656037129,0,0,0,0,0,0
10.083329299999905,1702.3699951171875,-2329.535888671875,146.06857299804688,100.0558517013297,1.0,0.0,502.7911186218262,8,2,2,24,12,33,19,12,4,12,2,4,24,1,0,1702.369987520863,-2329.5359393206713,100.0558517013297,0,0,0,0,0,0
10.499995799999867,1592.6563720703125,-2144.5,159.1208953857422,110.34210994653584,0.0,-1.0,448.4140396118164,8,2,2,28,13,37,21,12,4,13,2,4,26,1,0,1592.6563353590377,-2144.499999746973,110.34210994653584,0,0,0,0,0,0
10.91666229999983,1564.95751953125,-1992.9688720703125,170.03456115722656,105.29193459756094,0.0,0.0,332.78424739837646,8,2,2,36,15,38,21,12,4,15,2,4,27,1,0,1564.9575179239837,-1992.9688630067674,105.29193459756094,0,0,0,0,0,0
11.333328799999792,1558.9146728515625,-1853.8544921875,172.40164184570312,100.64101380362663,1.0,0.0,393.28999519348145,8,2,2,36,15,40,23,12,4,15,2,4,28,1,0,1558.9146618568961,-1853.8545254146513,100.64101380362663,0,0,0,0,0,0
11.749995299999755,1501.6177978515625,-1678.5587158203125,190.8439178466797,105.81366768603233,1.0,1.0,473.4755516052246,8,2,2,36,15,40,23,12,4,15,2,4,30,1,0,1501.617762978902,-1678.558766635286,105.81366768603233,0,0,0,0,0,0
12.166661799999718,1402.6929931640625,-1529.3878173828125,187.18307495117188,111.19816924323212,1.0,1.0,457.9815864562988,8,2,2,36,15,42,25,12,4,15,2,4,31,1,0,1402.6929696851048,-1529.3878138402501,111.19816924323212,0,0,0,0,0,0
12.541661649999684,1303.507568359375,-1363.196044921875,177.86099243164062,117.33698444989871,1.0,0.0,568.9245700836182,8,2,2,36,15,44,27,12,4,15,2,4,33,1,0,1303.5075300478334,-1363.1960170792706,117.33698444989871,0,0,0,0,0,0
12.874994849999654,1164.9344482421875,-1205.133544921875,181.25003051757812,125.0999568531795,1.0,1.0,669.4909572601318,8,2,2,36,15,47,29,12,4,15,2,4,35,1,0,1164.934478893178,-1205.133578948944,125.0999568531795,0,0,0,0,0,0
13.208328049999624,1082.5489501953125,-1022.9578857421875,206.32362365722656,119.45885112975068,1.0,0.0,561.2550258636475,8,2,2,38,16,48,30,12,4,16,2,4,36,1,0,1082.549003626195,-1022.9579055285686,119.45885112975068,0,0,0,0,0,0
13.624994549999586,1012.4429931640625,-781.0650024414062,224.43788146972656,111.18739563836947,1.0,0.0,649.1292476654053,8,2,2,41,17,51,32,12,4,17,2,4,38,1,0,1012.4429705174009,-781.0649745812552,111.18739563836947,0,0,0,0,0,0
13.999994399999553,923.7700805664062,-557.9136352539062,209.9166717529297,112.71167215116438,1.0,1.0,639.3284320831299,7,2,2,41,17,53,34,12,4,17,2,4,40,1,0,923.7700884555809,-557.9136454470731,112.71167215116438,0,0,0,0,0,0
14.333327599999523,807.5020141601562,-370.2420349121094,234.1632843017578,118.35549631301068,1.0,1.0,680.0227642059326,8,2,2,45,18,56,35,12,4,18,2,4,42,1,0,807.5020210587297,-370.24203893445724,118.35549631301068,0,0,0,0,0,0
14.666660799999493,661.2197875976562,-189.90231323242188,217.23776245117188,125.82746808808679,1.0,1.0,737.6327991485596,8,2,2,45,18,59,36,12,4,18,2,4,44,1,0,661.219778490409,-189.90231927914346,125.82746808808679,0,0,0,0,0,0
15.083327299999455,432.4785461425781,9.157285690307617,225.84591674804688,135.2992984785973,1.0,1.0,747.0078945159912,8,2,2,46,19,62,37,12,4,19,2,4,46,1,0,432.4785427573692,9.15728577404795,135.2992984785973,0,0,0,0,0,0
15.499993799999418,182.29269409179688,228.34523010253906,207.26283264160156,138.5662876694653,1.0,0.0,845.4085350036621,8,2,2,47,20,65,39,12,4,20,2,4,49,1,0,182.29269634876707,228.34522590016437,138.5662876694653,0,0,0,0,0,0
15.91666029999938,-82.38737487792969,455.18072509765625,216.3455047607422,138.83388852772356,1.0,0.0,825.8053779602051,8,2,2,47,20,67,41,12,4,20,2,4,52,1,0,-82.38737124126622,455.1807148727349,138.83388852772356,0,0,0,0,0,0
16.333326799999345,-337.8861999511719,686.4771728515625,184.0645751953125,140.47318613095547,1.0,1.0,815.2688980102539,8,2,1,47,20,71,44,12,4,20,2,4,55,1,0,-337.8862029797999,686.4771969486463,140.47318613095547,0,0,0,0,0,0
16.749993299999307,-659.2341918945312,844.4761352539062,166.50958251953125,151.70095648861823,1.0,1.0,873.0833053588867,8,2,2,50,22,76,46,16,5,22,2,5,58,0,0,-652.4993713169791,841.6887415298494,151.5010851777067,8,2,2,0,1,0
17.16665979999927,-989.9837646484375,1015.00830078125,150.8839874267578,151.10325929403572,1.0,-1.0,939.27001953125,8,2,2,57,23,79,48,16,5,23,2,5,61,1,0,-989.9837904702748,1015.0082938266848,151.10325929403572,0,0,0,0,0,0
17.583326299999232,-1264.3658447265625,1270.2071533203125,115.55317687988281,138.24896886382567,1.0,-1.0,884.3435287475586,8,2,2,62,24,83,52,16,5,24,2,5,64,1,0,-1264.3658395887226,1270.2071774870724,138.24896886382567,0,0,0,0,0,0
17.999992799999195,-1383.1168212890625,1597.6480712890625,105.04109954833984,114.49425443416341,1.0,0.0,867.1565055847168,8,2,2,68,25,87,56,16,5,25,2,5,66,1,0,-1383.1168700845337,1597.6480819142348,114.49425443416341,0,0,0,0,0,0
18.416659299999157,-1424.469970703125,1984.444580078125,77.6124038696289,100.36347925356314,1.0,1.0,976.5863418579102,8,2,2,68,25,93,62,16,5,25,2,5,70,0,0,-1423.1412169890814,1976.3907599170718,100.38619259281761,8,2,2,0,1,0
18.83332579999912,-1552.30322265625,2351.6806640625,93.68187713623047,109.76677579722752,1.0,1.0,932.7680587768555,8,2,2,68,25,95,64,19,6,25,2,6,73,1,0,-1552.3032231054924,2351.680775324909,109.76677579722752,0,0,0,0,0,0
19.249992299999082,-1741.819091796875,2691.768798828125,50.83490753173828,118.5881170548499,1.0,1.0,922.1775054931641,8,2,2,77,26,100,66,19,6,26,2,6,76,1,0,-1741.8190474086523,2691.7689176392805,118.5881170548499,0,0,0,0,0,0
19.666658799999045,-2033.7220458984375,2896.341064453125,69.71454620361328,142.22560395559228,1.0,1.0,822.2072601318359,8,2,2,79,27,106,71,19,6,27,2,6,79,1,0,-2033.7220171521963,2896.3411241307754,142.22560395559228,0,0,0,0,0,0
20.083325299999007,-2384.8916015625,2986.64990234375,60.1794319152832,159.1766628918809,1.0,-1.0,881.1901092529297,8,2,2,79,27,110,75,19,6,27,2,6,82,1,0,-2384.8915464920105,2986.649968898836,159.1766628918809,0,0,0,0,0,0
20.49999179999897,-2614.460205078125,3118.3544921875,102.54473114013672,149.72187478138014,0.0,-1.0,562.3499870300293,8,2,2,79,27,114,78,19,6,27,2,6,84,1,0,-2614.460253385377,3118.3543850568,149.72187478138014,0,0,0,0,0,0
20.916658299998932,-2790.56005859375,3261.275634765625,76.08026885986328,143.87529663038313,0.0,-1.0,528.2050132751465,8,2,2,79,27,117,78,19,6,27,2,6,86,1,0,-2790.5600472665883,3261.275724080115,143.87529663038313,0,0,0,0,0,0
21.333324799998895,-2938.210205078125,3384.70068359375,61.21331024169922,142.58032118592942,0.0,-1.0,402.9614448547363,7,2,2,79,27,119,78,19,6,27,2,6,87,1,0,-2938.210256966492,3384.7007760118513,142.58032118592942,0,0,0,0,0,0
21.749991299998857,-3052.262939453125,3484.03955078125,54.06455612182617,141.03047039236537,0.0,-1.0,323.3889102935791,8,2,2,81,28,123,78,19,6,28,2,6,89,1,0,-3052.263008428846,3484.0396584636787,141.03047039236537,0,0,0,0,0,0
22.16665779999882,-3130.88037109375,3546.76708984375,57.71974182128906,140.65106527725987,-1.0,0.0,116.67485237121582,6,2,2,81,28,123,78,19,6,28,2,6,89,1,0,-3130.880427533363,3546.7669685058395,140.65106527725987,0,0,0,0,0,0
22.583324299998782,-3116.06103515625,3530.32177734375,57.58047103881836,140.31135254187922,-1.0,0.0,201.94101333618164,6,2,2,81,28,123,78,19,6,28,2,6,89,1,0,-3116.0610884497073,3530.321813645868,140.31135254187922,0,0,0,0,0,0
22.999990799998745,-3005.646484375,3444.5478515625,57.57158660888672,138.29380237594583,-1.0,0.0,451.39780044555664,8,2,2,81,28,123,78,19,6,28,2,6,89,1,0,-3005.6465782169507,3444.5479126161026,138.29380237594583,0,0,0,0,0,0
23.416657299998707,-2826.639404296875,3315.80859375,58.96015167236328,131.60928302878511,-1.0,1.0,561.1354351043701,9,2,2,81,28,127,78,19,6,28,2,6,91,1,0,-2826.6394242349475,3315.808597534058,131.60928302878511,0,0,0,0,0,0
23.83332379999867,-2674.718017578125,3129.597412109375,61.864768981933594,132.78367454232097,-1.0,0.0,634.1800689697266,9,2,2,81,28,131,80,19,6,28,2,6,93,1,0,-2674.717975855274,3129.5974332023384,132.78367454232097,0,0,0,0,0,0
24.208323649998636,-2512.59423828125,2955.510498046875,63.89387130737305,131.23775862751617,-1.0,0.0,655.0923824310303,9,2,2,81,28,135,84,19,6,28,2,6,95,1,0,-2512.5942348211775,2955.5103959657163,131.23775862751617,0,0,0,0,0,0
24.458323549998614,-2389.01220703125,2840.2275390625,56.94129943847656,128.921191296679,-1.0,0.0,709.2331409454346,8,2,2,81,28,137,86,19,6,28,2,6,96,1,0,-2389.012233917193,2840.227505510205,128.921191296679,0,0,0,0,0,0
24.874990049998576,-2227.672119140625,2574.414794921875,56.70793533325195,141.12705809226642,-1.0,0.0,755.5537223815918,8,2,2,81,28,143,92,19,6,28,2,6,99,1,0,-2227.6720784553672,2574.4148213268654,141.12705809226642,0,0,0,0,0,0
25.29165654999854,-2022.208251953125,2346.279541015625,63.658390045166016,160.18432311142402,-1.0,0.0,754.1348457336426,9,2,2,81,28,147,96,19,6,28,2,6,101,1,0,-2022.208264178474,2346.2794915307695,160.18432311142402,0,0,0,0,0,0
25.7083230499985,-1721.1104736328125,2230.18798828125,71.74889373779297,167.35386094438556,-1.0,0.0,824.9553680419922,9,2,2,81,28,152,101,19,6,28,2,6,104,1,0,-1721.1104613888865,2230.1878851086526,167.35386094438556,0,0,0,0,0,0
26.124989549998464,-1433.00537109375,2176.994873046875,74.52694702148438,164.2880616454946,1.0,1.0,566.7181491851807,10,2,3,81,28,155,104,19,6,28,2,6,106,1,0,-1433.0054077771965,2176.994849949614,164.2880616454946,0,0,0,0,0,0
26.541656049998426,-1266.339599609375,2147.20947265625,76.76029205322266,159.94927263073208,1.0,1.0,228.01179885864258,10,2,3,81,28,156,105,19,6,28,2,6,107,1,0,-1266.3395695090583,2147.2095193799623,159.94927263073208,0,0,0,0,0,0
26.95832254999839,-1243.7410888671875,2144.756591796875,77.35862731933594,159.35558279542522,1.0,1.0,89.52731490135193,10,2,3,81,28,158,107,19,6,28,2,6,108,1,0,-1243.7411282479422,2144.7564700905514,159.35558279542522,0,0,0,0,0,0
27.37498904999835,-1319.690673828125,2146.541748046875,76.4340591430664,164.01064501584364,1.0,1.0,254.3301820755005,10,2,3,81,28,158,107,19,6,28,2,6,108,1,0,-1319.6906796896624,2146.5417259752485,164.01064501584364,0,0,0,0,0,0
27.791655549998314,-1451.639404296875,2136.112060546875,74.67720794677734,171.82283989273438,1.0,1.0,360.9469413757324,10,2,3,81,28,160,109,19,6,28,2,6,109,1,0,-1451.6394318851867,2136.1120158950494,171.82283989273438,0,0,0,0,0,0
28.208322049998277,-1619.236572265625,2102.62451171875,72.99263000488281,-179.11040896291246,1.0,1.0,456.24146461486816,9,2,3,81,28,162,111,19,6,28,2,6,110,1,0,-1619.2365204638538,2102.6245341674507,-179.11040896291246,0,0,0,0,0,0
28.62498854999824,-1825.72412109375,2037.12451171875,73.38551330566406,-169.76411040029754,1.0,1.0,576.9633293151855,9,2,2,81,28,166,115,19,6,28,2,6,112,1,0,-1825.7240784490775,2037.1245199724417,-169.76411040029754,0,0,0,0,0,0
29.0416550499982,-2058.445068359375,1919.39990234375,77.11931610107422,-158.62441398389558,1.0,1.0,644.5413589477539,9,2,2,81,28,169,118,19,6,28,2,6,114,1,0,-2058.4450978376594,1919.3999457682207,-158.62441398389558,0,0,0,0,0,0
29.416654899998168,-2246.821044921875,1751.0919189453125,81.95182800292969,-145.7840806971896,1.0,1.0,696.2403297424316,10,2,2,81,28,173,120,19,6,28,2,6,116,1,0,-2246.8209512359053,1751.091906971867,-145.7840806971896,0,0,0,0,0,0
29.70832144999814,-2387.904296875,1587.92822265625,88.34331512451172,-137.2487569840806,1.0,0.0,766.850471496582,10,2,2,81,28,177,120,19,6,28,2,6,118,1,0,-2387.904201934152,1587.9281668097678,-137.2487569840806,0,0,0,0,0,0
30.083321299998108,-2566.553466796875,1355.1435546875,52.63349533081055,-130.79919240379968,1.0,0.0,837.3626708984375,9,2,2,81,28,183,120,19,6,28,2,6,121,1,0,-2566.5533796229633,1355.1435420582168,-130.79919240379968,0,0,0,0,0,0
30.458321149998074,-2751.3974609375,1135.898681640625,42.55271911621094,-129.0623745341827,1.0,0.0,593.7920570373535,9,2,2,81,28,187,121,19,6,28,2,6,123,1,0,-2751.397515551319,1135.8987083300767,-129.0623745341827,0,0,0,0,0,0
30.749987699998048,-2845.2109375,978.3078002929688,90.0193862915039,-126.65570934285009,1.0,0.0,577.5688171386719,8,2,2,81,28,188,122,19,6,28,2,6,124,1,0,-2845.2108356722138,978.3078157943141,-126.65570934285009,0,0,0,0,0,0
31.124987549998014,-2962.961181640625,780.4102783203125,98.41973114013672,-127.67944533437478,1.0,0.0,607.8588008880615,8,2,2,81,28,189,123,19,6,28,2,6,126,1,0,-2962.9612571698117,780.41028126895,-127.67944533437478,0,0,0,0,0,0
31.49998739999798,-3082.951171875,588.0316772460938,76.48843383789062,-125.50763640619746,1.0,0.0,660.4536533355713,8,2,2,81,28,191,125,19,6,28,2,6,128,1,0,-3082.9511044954293,588.0317061744719,-125.50763640619746,0,0,0,0,0,0
31.791653949997954,-3173.4228515625,424.6952209472656,28.504070281982422,-124.40149130159234,1.0,0.0,735.3797912597656,8,2,2,82,29,193,127,19,6,29,2,6,130,1,0,-3173.4228626612503,424.6952147644729,-124.40149130159234,0,0,0,0,0,0
32.166653799997924,-3331.55859375,185.5536651611328,10.142130851745605,-126.28323462516644,1.0,-1.0,729.011058807373,7,2,2,83,30,195,129,19,6,30,2,6,132,1,0,-3331.558679606812,185.55366952961236,-126.28323462516644,0,0,0,0,0,0
32.58332029999789,-3618.240234375,67.1861572265625,6.7950968742370605,-150.79169638748618,1.0,-1.0,768.74680519104,8,2,2,86,32,201,135,19,6,32,2,6,135,0,0,-3612.0644563198903,68.51203058746502,-150.37367178453215,7,2,2,1,2,0
32.95832014999785,-3904.640625,40.223690032958984,-24.297466278076172,-166.53768088526925,1.0,-1.0,837.257194519043,8,2,2,86,32,205,139,20,7,32,2,7,137,1,0,-3904.640602444724,40.22368935659693,-166.53768088526925,0,0,0,0,0,0
33.24998669999783,-4151.46826171875,39.356048583984375,-32.45024108886719,-174.9482371403422,1.0,-1.0,873.0731010437012,8,2,2,86,32,207,141,20,7,32,2,7,139,1,0,-4151.468167969041,39.356049536849824,-174.9482371403422,0,0,0,0,0,0
33.62498654999779,-4485.54248046875,81.08428955078125,-49.73859405517578,175.388423534328,1.0,-1.0,936.5721702575684,8,2,2,90,33,211,145,20,7,33,2,7,142,1,0,-4485.542446525222,81.0842909729643,175.388423534328,0,0,0,0,0,0
34.041653049997755,-4856.72900390625,208.47067260742188,-57.251739501953125,161.92270929876403,1.0,-1.0,930.7378768920898,8,2,2,94,35,215,149,20,7,35,2,7,145,1,0,-4856.728940126481,208.47066628554197,161.92270929876403,0,0,0,0,0,0
34.45831954999772,-5168.96484375,272.71240234375,-37.885189056396484,170.67648917137618,1.0,0.0,711.5950107574463,8,2,2,94,35,219,153,20,7,35,2,7,147,1,0,-5168.964788726501,272.7124019152569,170.67648917137618,0,0,0,0,0,0
34.87498604999768,-5480.10107421875,214.03904724121094,-50.373573303222656,-175.69140678698363,1.0,0.0,798.5501289367676,8,2,2,94,35,225,159,20,7,35,2,7,150,1,0,-5480.101307486025,214.0390456379289,-175.69140678698363,0,0,0,0,0,0
35.29165254999764,-5746.8408203125,225.16635131835938,-20.659151077270508,179.88878748245645,0.0,-1.0,552.0848274230957,8,2,2,94,35,227,160,20,7,35,2,7,152,1,0,-5746.840755215189,225.166344046316,179.88878748245645,0,0,0,0,0,0
35.708319049997606,-5964.03662109375,255.99082946777344,-32.09805679321289,174.49868423828266,0.0,-1.0,505.50646781921387,8,2,2,94,35,230,160,20,7,35,2,7,154,1,0,-5964.0364620438695,255.99082271988408,174.49868423828266,0,0,0,0,0,0
36.12498554999757,-6126.38037109375,309.699462890625,-30.162078857421875,168.31707371245304,0.0,-1.0,364.04104232788086,7,2,2,94,35,232,160,20,7,35,2,7,155,1,0,-6126.380578323429,309.6994650739345,168.31707371245304,0,0,0,0,0,0
36.54165204999753,-6239.1875,366.5633239746094,-27.580141067504883,162.46245971617367,0.0,-1.0,255.38654327392578,8,2,2,101,36,234,160,20,7,36,2,7,156,1,0,-6239.187564154606,366.56333159439447,162.46245971617367,0,0,0,0,0,0
36.9166518999975,-6297.6748046875,404.767333984375,-26.560909271240234,159.29104795838524,-1.0,-1.0,5.228342115879059,8,2,2,101,36,236,160,20,7,36,2,7,157,1,0,-6297.674623462273,404.7673197434622,159.29104795838524,0,0,0,0,0,0
37.29165174999746,-6272.49755859375,384.1842041015625,-24.845661163330078,160.94346627590755,-1.0,0.0,196.13144397735596,8,2,2,101,36,236,160,20,7,36,2,7,157,1,0,-6272.49737181008,384.1842094100391,160.94346627590755,0,0,0,0,0,0
37.58331829999744,-6201.97021484375,352.92242431640625,-28.513355255126953,162.3343195646685,-1.0,1.0,329.5506238937378,8,2,2,101,36,236,160,20,7,36,2,7,157,1,0,-6201.970286495468,352.9224377936222,162.3343195646685,0,0,0,0,0,0
37.9583181499974,-6055.74365234375,307.00537109375,-35.39291763305664,162.3005066519872,-1.0,1.0,486.3090991973877,9,2,2,101,36,238,160,20,7,36,2,7,158,1,0,-6055.743658381681,307.0053721036896,162.3005066519872,0,0,0,0,0,0
38.29165134999737,-5907.12158203125,262.23828125,-40.42976379394531,162.04689415529108,0.0,0.0,430.19323348999023,9,2,2,101,36,240,160,20,7,36,2,7,159,1,0,-5907.1213817344915,262.23827594539074,162.04689415529108,0,0,0,0,0,0
38.62498454999734,-5789.43603515625,229.14358520507812,-44.46611404418945,161.1581459615341,1.0,-1.0,267.28663444519043,9,2,2,101,36,242,160,20,7,36,2,7,160,1,0,-5789.436160841561,229.1435887019324,161.1581459615341,0,0,0,0,0,0
38.99998439999731,-5741.1171875,214.83543395996094,-46.25084686279297,161.0627759819444,1.0,-1.0,4.988880455493927,9,2,2,101,36,244,160,20,7,36,2,7,161,1,0,-5741.1172185156875,214.83543832758863,161.0627759819444,0,0,0,0,0,0
39.29165094999728,-5763.34912109375,227.40963745117188,-45.456932067871094,160.294416591843,1.0,-1.0,171.83895111083984,9,2,2,101,36,244,160,20,7,36,2,7,161,1,0,-5763.348962156555,227.40964175659911,160.294416591843,0,0,0,0,0,0
39.66665079999725,-5837.39794921875,286.0553894042969,-41.57876968383789,154.9615286727174,1.0,-1.0,326.3049602508545,9,2,2,101,36,244,160,20,7,36,2,7,161,1,0,-5837.3979309836295,286.0553797881472,154.9615286727174,0,0,0,0,0,0
40.08331729999721,-5990.2294921875,351.41070556640625,-35.42152786254883,156.5788701355091,1.0,-1.0,462.41559982299805,9,2,2,101,36,248,160,20,7,36,2,7,163,1,0,-5990.229537663602,351.4107161979807,156.5788701355091,0,0,0,0,0,0
40.45831714999718,-6165.21337890625,359.7440490722656,-31.31216049194336,166.43194565122138,1.0,-1.0,463.7618064880371,8,2,2,101,36,250,160,20,7,36,2,7,164,1,0,-6165.213136447315,359.7440619648005,166.43194565122138,0,0,0,0,0,0
40.708317049997156,-6237.03759765625,353.7900695800781,-28.517717361450195,168.8636206601397,1.0,-1.0,57.310086488723755,8,2,2,101,36,252,160,20,7,36,2,7,165,1,0,-6237.03780663337,353.7900544335089,168.8636206601397,0,0,0,0,0,0
41.12498354999712,-6234.94677734375,349.4278869628906,-31.28298568725586,168.27820348570418,0.0,-1.0,40.92852473258972,8,2,2,101,36,252,160,20,7,36,2,7,165,1,0,-6234.946714182627,349.4278943619405,168.27820348570418,0,0,0,0,0,0
41.54165004999708,-6170.26318359375,334.25408935546875,-28.787582397460938,168.30321108207647,-1.0,1.0,261.94889545440674,8,2,2,101,36,252,160,20,7,36,2,7,165,1,0,-6170.26313714654,334.25410351575056,168.30321108207647,0,0,0,0,0,0
